time,chiller_1.dp_nominal,chwp_18_pipe.dp_nominal,bypass_pipe.dp_nominal,chwp_1.y_actual,chwp_1.dp,chwp_1.port_b.p,bypass_pipe.m_flow,bypass_pipe.dp,prim_sup_pipe.port_b.p,chw_ret_pipe.port_b.p,chiller_1.m_flow,chwp_1.m_flow,chiller_1.dp,chwp_18.dp,chwp_18.port_b.p,chwp_18_pipe.m_flow,chwp_18_pipe.dp,chwp_18_pipe.port_b.p,secd_ret_pipe.port_b.p,prim_ret_pipe.port_b.p,chw_sup_m.m_flow,terminal_resist1.dp,terminal_resist1.y_actual,chw_sup_P.p,secd_sup_pipe.port_b.p
87.74253470554487,22188.46492075585,68398.98522142874,500000.0,0.9999999998681671,-84659.13829466018,342995.8457020954,109.92958415800001,67136.18596194893,328134.4535881297,260998.26762618072,222.45109527262085,222.45109527262085,12199.83184202541,-1.8007644625219574,408087.0068707062,-9.914815139201526,-314.46675457916325,408401.4736252854,328132.72121431044,260996.44881019252,783.0085347644988,147189.63426733963,0.7757588689084227,408189.6342673396,408189.6342673396
90.20300209670245,22188.46492075585,68398.98522142874,500000.0,0.9999999999311097,-84578.70778807497,342912.6727870616,109.84893631506714,67037.71560862043,328035.980886163,260998.26527754273,222.56557251960461,222.56557251960461,12212.391569092671,-1.600658867841316,408370.1092906277,-8.813055291719886,-277.56617543200025,408647.6754660597,328034.2461637057,260996.44460555853,783.5492801596646,147435.54891030362,0.7756469140399985,408435.5489103036,408435.5489103036
92.66346948786003,22188.46492075585,68398.98522142874,500000.0,0.9999999999635351,-84506.83517307456,342838.3491718655,109.77681728007906,66949.72006746591,327947.9832449878,260998.26317752208,222.6678355653079,222.6678355653079,12223.616694847813,-1.424933510824869,408620.4016045052,-7.8455304064007905,-245.73229895566513,408866.13390346087,327946.24642250984,260996.44084661247,784.0324157772155,147653.75055149884,0.7755514766595267,408653.75055149884,408653.75055149884
95.1239368790176,22188.46492075585,68398.98522142874,500000.0,0.9999999999797841,-84442.41853309436,342771.7354784732,109.71213779246284,66870.85099440195,327869.1122887249,260998.26129432302,222.7594632541972,222.7594632541972,12233.678787461526,-1.2698368524718155,408842.46620551177,-6.991584913648891,-218.03080804045425,409060.49701355223,327867.37358304794,260996.43747625026,784.465373621369,147847.8833789127,0.7754701201690473,408847.8833789127,408847.8833789127
97.58440427017518,22188.46492075585,68398.98522142874,500000.0,0.9999999999885171,-84384.69692903718,342712.0449088739,109.6541468541053,66800.17734612053,327798.4369521391,260998.2596060187,222.8415465415744,222.8415465415744,12242.696277171117,-1.132710203103342,409039.61686143593,-6.236580354506031,-193.81437828051287,409233.4312397165,327796.6965581578,260996.4344550785,784.8532872124722,148020.6111546574,0.7754007661885771,409020.61115465744,409020.61115465744
100.04487166133276,22188.46492075585,68398.98522142874,500000.0,0.9999999999937922,-84333.11726737306,342658.7055813585,109.60229942251408,66737.02243723572,327735.28053392796,260998.2580966923,222.91487883146198,222.91487883146198,12250.755211306663,-1.0115839424871238,409214.35696616065,-5.569672212154845,-172.61561423814777,409386.9725803988,327733.5386306203,260996.431754492,785.1998886676583,148173.96793082412,0.7753416432238575,409173.96793082415,409173.96793082415
102.50533905249034,22188.46492075585,68398.98522142874,500000.0,0.9999999999968485,-84287.24888290308,342611.2722047229,109.55617139270305,66680.85939015182,327679.1161441096,260998.25675395783,222.98007801178943,222.98007801178943,12257.92257502715,-0.904924004251838,409368.6745415645,-4.982414082415616,-154.08195453129224,409522.7564960958,327677.3728980674,260996.42935222795,785.5080840772172,148309.5876533172,0.7752912420540766,409309.5876533172,409309.5876533172
104.96580644364792,22188.46492075585,68398.98522142874,500000.0,0.9999999999982826,-84246.72099579428,342569.36140456423,109.51539719897607,66631.23457583055,327629.49014297186,260998.2555671413,223.037675712577,223.037675712577,12264.256049745325,-0.8114535854026446,409504.25712068385,-4.467776025545261,-137.93203485482954,409642.1891555387,327627.74571011314,260996.4272291061,785.7803745838703,148428.875185625,0.7752482764264033,409428.875185625,409428.875185625
107.4262738348055,22188.46492075585,68398.98522142874,500000.0,0.9999999999989008,-84211.17695231443,342532.60440440406,109.47962407288526,66587.71159522375,327585.9661211719,260998.25452594785,223.0881825547661,223.0881825547661,12269.811155874082,-0.7300262347338882,409622.64907430566,-4.019445804709501,-123.92568771212717,409746.5747620178,327584.22064711974,260996.42536664064,786.0191643408804,148533.13347215095,0.7752116495164942,409533.13347215095,409533.13347215095
109.88674122596308,22188.46492075585,68398.98522142874,500000.0,0.9999999999993323,-84180.24568872662,342500.61751685676,109.44848350709651,66549.8363444621,327548.0899640924,260998.25361963015,223.13212883708684,223.13212883708684,12274.645707743364,-0.6595449148052838,409725.3528892491,-3.631383249942979,-111.84463648462115,409837.19752573373,327546.3435837226,260996.42374555077,786.2269525585986,148623.64540888596,0.775180426019489,409623.64540888596,409623.64540888596
112.34720861712066,22188.46492075585,68398.98522142874,500000.0,0.9999999999997025,-84153.53050430126,342472.99053428776,109.42158008859121,66517.12327268877,327515.37610935175,260998.25283666278,223.17008058923662,223.17008058923662,12278.821564720642,-0.598923154468673,409813.87618824723,-3.297606368146509,-101.48207818202646,409915.3582664293,327513.6289460145,260996.4223451764,786.4064091738908,148701.7104062115,0.7751538086673635,409701.7104062115,409701.7104062115
114.80767600827824,22188.46492075585,68398.98522142874,500000.0,0.9999999999998984,-84130.61241388904,342449.2901966128,109.39849500183084,66489.05949258672,327487.31165743,260998.25216484346,223.20263490059338,223.20263490059338,12282.40410350811,-0.5470800735954903,409889.7337666498,-3.0121639497724777,-92.63910929645091,409982.3728759462,327485.5638222735,260996.4211436579,786.5603525467307,148768.6428638464,0.7751311179840815,409768.6428638464,409768.6428638464
117.26814339943581,22188.46492075585,68398.98522142874,500000.0,0.9999999999999263,-84111.06298919054,342429.07347179257,109.37879909726462,66465.12051088765,327463.3721025605,260998.25159167286,223.230401770529,223.230401770529,12285.460206592874,-0.5029573247766809,409954.42009105126,-2.769228847999509,-85.12560222885487,410039.5456932801,327461.62369423336,260996.42011861358,786.6916634113493,148825.74559232843,0.7751117747748837,409825.7455923284,409825.7455923284
119.7286107905934,22188.46492075585,68398.98522142874,500000.0,0.9999999999999186,-84094.46084743214,342411.90460836433,109.36206964346638,66444.7904261244,327443.0415309658,260998.25110484133,223.25398077953062,223.25398077953062,12288.055679909829,-0.4655451924141753,410009.36951102474,-2.563241677518539,-78.76316023834131,410088.13267126307,327441.2926358071,260996.41924800875,786.8031743234952,148874.27303923303,0.7750952852154434,409874.27303923306,409874.27303923306
122.18907818175097,22188.46492075585,68398.98522142874,500000.0,0.9999999999999526,-84080.4068596784,342397.3708639548,109.34790578969478,66427.58055884425,327425.8312515227,260998.25069267827,223.27393957609803,223.27393957609803,12290.252870441418,-0.43390734941413656,410055.9187316481,-2.389047122218867,-73.3882407387792,410129.3069723869,327424.08194420097,260996.41851095777,786.8975676962591,148915.39693994416,0.775081228280172,409915.3969399441,409915.3969399441
124.64954557290855,22188.46492075585,68398.98522142874,500000.0,0.9999999999999972,-84068.5351458386,342385.0938766099,109.33593977268026,66413.04292208426,327411.29326656216,260998.2503444778,223.29079833948467,223.29079833948467,12292.108942744111,-0.4071980394188946,410095.2803364749,-2.2419885387061873,-68.85429769962784,410164.1346341745,327409.54361104,260996.41788830474,786.9773021149026,148950.18202283568,0.7750692450732517,409950.1820228357,409950.1820228357
127.11001296406613,22188.46492075585,68398.98522142874,500000.0,1.000000000000008,-84058.5190644825,342374.7358599486,109.32584306166314,66400.77756190776,327399.0276125846,260998.25005067696,223.3050213389254,223.3050213389254,12293.674938548958,-0.38466992677873635,410128.52990042156,-2.1179511774016104,-65.03257163459749,410193.56247205613,327397.2776632616,260996.41736294128,787.0445722427426,148979.57393395575,0.7750590296799474,409979.57393395575,409979.57393395575
129.5704803552237,22188.46492075585,68398.98522142874,500000.0,0.9999999999999941,-84050.07288280978,342366.00133084785,109.31732812899816,66390.43460701694,327388.68440992385,260998.24980290694,223.31701461452485,223.31701461452485,12294.995512445408,-0.3656739373014914,410156.604865515,-2.0133613057260384,-61.81169113040532,410218.4165566454,327386.9342128308,260996.41691989693,787.1012977127735,149004.39772055767,0.7750503213204228,410004.39772055764,410004.39772055764
132.0309477463813,22188.46492075585,68398.98522142874,500000.0,0.9999999999999878,-84042.95043079175,342358.6357181904,109.31014716105119,66381.7126242815,327379.9622182367,260998.24959395532,223.32712792855327,223.32712792855327,12296.109139782422,-0.34965360873140744,410180.3115248626,-1.9251551024454616,-59.09646453899117,410239.4079894016,327378.211812192,260996.4165462708,787.1491322486171,149025.36360214115,0.7750428976699987,410025.36360214115,410025.36360214115
134.49141513753887,22188.46492075585,68398.98522142874,500000.0,0.9999999999999962,-84036.94196590585,342352.4221209807,109.30408894813377,66374.35478211966,327372.60419979505,260998.24941767516,223.33565924734665,223.33565924734665,12297.048604966463,-0.33613634646670393,410200.3366703648,-1.8507305125938025,-56.80623089840367,410257.1429012632,327370.85361747025,260996.41623106887,787.1894847819585,149043.0769579908,0.7750365691932388,410043.07695799076,410043.07695799076
138.1957466319089,22188.46492075585,68398.98522142874,500000.0,1.0000000000000253,-84029.61459301364,342344.84458351234,109.29670043102294,66365.38180615984,327363.6310088479,260998.24920268822,223.34606298652471,223.34606298652471,12298.194308851002,-0.3196467071627487,410224.7950299456,-1.7599403349700953,-54.01328418177337,410278.8083141274,327361.88021153613,260996.41584666164,787.2386944861963,149064.71608166886,0.7750287581474375,410064.71608166886,410064.71608166886
141.9000781262789,22188.46492075585,68398.98522142874,500000.0,1.000000000000044,-84023.92827098863,342338.96412115946,109.2909662981217,66358.41841320651,327356.66744904773,260998.24903584112,223.35413647855668,223.35413647855668,12299.083432813912,-0.3068445803360123,410243.8079397073,-1.6894532038002932,-51.84556437041981,410295.6535040777,327354.9164848889,260996.41554833486,787.2768826892479,149081.54086910482,0.7750226164806397,410081.5408691048,410081.5408691048
145.60440962064894,22188.46492075585,68398.98522142874,500000.0,1.0000000000000335,-84019.50681794727,342334.3917106497,109.28650745144682,66353.00394963968,327351.25285574194,260998.24890610218,223.36041397249025,223.36041397249025,12299.774787877528,-0.2968858578589942,410258.61347591033,-1.6346215506678436,-50.159681590543094,410308.7731575009,327349.5017618441,260996.41531636083,787.3065760363168,149094.64465769753,0.7750177869776017,410094.6446576975,410094.6446576975
149.30874111501896,22188.46492075585,68398.98522142874,500000.0,1.000000000000011,-84016.0619849558,342330.82926288573,109.28303335229987,66348.78543711048,327347.0342421275,260998.24880501695,223.36530480400924,223.36530480400924,12300.313440038366,-0.28912372709287215,410270.163223235,-1.5918840948627537,-48.84587495504117,410319.00909819006,327345.2830471444,260996.4151356213,787.3297105026516,149104.86823741175,0.7750139885413782,410104.8682374117,410104.8682374117
153.01307260938898,22188.46492075585,68398.98522142874,500000.0,1.0000000000000007,-84013.37350234401,342328.04898841964,109.2803219488336,66345.49314022624,327343.74186635046,260998.24872612406,223.3691217542661,223.3691217542661,12300.733828385899,-0.2830637067968748,410279.1865447709,-1.5585182759424516,-47.82029634593748,410327.0068411168,327341.9905924745,260996.4149945624,787.3477654550517,149112.85633310428,0.7750110008700456,410112.8563331043,410112.8563331043
156.717404103759,22188.46492075585,68398.98522142874,500000.0,1.0000000000000029,-84011.27259854876,342325.876353839,109.27820308456285,66342.92038550533,327341.16904997797,260998.24866447234,223.37210446630326,223.37210446630326,12301.062341042712,-0.27832668770782726,410286.24386561156,-1.5324367591443029,-47.01869675830204,410333.26256236987,327339.4177144503,260996.41488433088,787.3618743684328,149119.10451541562,0.7750086512309083,410119.1045154156,410119.1045154156
160.42173559812903,22188.46492075585,68398.98522142874,500000.0,1.0000000000000047,-84009.62907402447,342324.1767144948,109.27654547965335,66340.90773314859,327339.1563493904,260998.2486162418,223.37443780691436,223.37443780691436,12301.319335695664,-0.2746199997403241,410291.7686460843,-1.5120281345066158,-46.39149728309396,410338.16014336736,327337.4049656322,260996.4147980964,787.3729116532816,149123.99619865275,0.775006803603435,410123.9961986528,410123.9961986528
164.12606709249906,22188.46492075585,68398.98522142874,500000.0,1.0000000000000013,-84008.34199583443,342322.84569146857,109.27524735642544,66339.33158226646,327337.5801607373,260998.248578471,223.37626508383815,223.37626508383815,12301.520594256077,-0.27171660315017815,410296.0976745958,-1.4960423456562688,-45.90024930807309,410341.99792390387,327335.82873920834,260996.41473056376,787.3815551594214,149127.82936047457,0.7750053506622024,410127.8293604746,410127.8293604746
167.83039858686908,22188.46492075585,68398.98522142874,500000.0,0.9999999999999981,-84007.3330934419,342321.8023419277,109.27422978485754,66338.09608374359,327336.34463260695,260998.2485488633,223.37769742549568,223.37769742549568,12301.678355304532,-0.26944032468709306,410299.4926207939,-1.483509401655793,-45.51512562316838,410345.0077464171,327334.59318147023,260996.4146776266,787.3883305345431,149130.8355624796,0.7750042079490291,410130.83556247957,410130.83556247957
171.5347300812391,22188.46492075585,68398.98522142874,500000.0,0.9999999999999989,-84006.54169557783,342320.9839231554,109.273431579815,66337.1269401584,327335.3754657972,260998.24852563842,223.37882097135335,223.37882097135335,12301.802105658104,-0.2676545293407022,410302.1566389468,-1.4736770048574275,-45.21299739244906,410347.36963633925,327333.6239914356,260996.41463610163,787.3936452304994,149133.1946124009,0.7750033092064293,410133.1946124009,410133.1946124009
175.23906157560913,22188.46492075585,68398.98522142874,500000.0,1.0000000000000009,-84005.92063736299,342320.34165994823,109.27280517531312,66336.36639378856,327334.614901201,260998.24850741235,223.37970268391882,223.37970268391882,12301.899220280287,-0.2662529494646137,410304.247865,-1.4659600570480615,-44.97587879762527,410349.22374379763,327332.8634086133,260996.41460351436,787.3978159920108,149135.04649112423,0.7750026024187529,410135.0464911242,410135.0464911242
178.94339306997915,22188.46492075585,68398.98522142874,500000.0,1.0000000000000009,-84005.43307668404,342319.83745230443,109.27231341490426,66335.76932802815,327334.0178211321,260998.24849310392,223.3803948693313,223.3803948693313,12301.975460048507,-0.26515254279146,410305.88995800505,-1.459901336449487,-44.7897165071869,410350.67967451224,327332.26631423604,260996.41457793166,787.4010902381447,149136.50067216624,0.7750020466271471,410136.50067216624,410136.50067216624
182.64772456434918,22188.46492075585,68398.98522142874,500000.0,0.9999999999999997,-84005.05016436882,342319.4414660584,109.27192720264907,66335.30041433909,327333.5488962055,260998.24848186658,223.3809384854903,223.3809384854903,12302.035336035287,-0.2642882617862877,410307.179834166,-1.4551426983416442,-44.6435034275087,410351.8233375935,327331.79737807205,260996.4145578399,787.4036617093972,149137.64296111383,0.7750016095502109,410137.64296111383,410137.64296111383
186.3520560587192,22188.46492075585,68398.98522142874,500000.0,0.9999999999999993,-84004.74932917439,342319.13035931706,109.27162377385218,66334.93201207943,327333.18048511725,260998.2484730379,223.3813655771403,223.3813655771403,12302.08237766407,-0.26360920046893016,410308.19337285165,-1.4514038598816972,-44.528626032704835,410352.72199888434,327331.42895815516,260996.41454205473,787.4056819855524,149138.5405428127,0.775001265800801,410138.54054281267,410138.54054281267
190.05638755308922,22188.46492075585,68398.98522142874,500000.0,1.0,-84004.51292609428,342318.8858846186,109.27138533204106,66334.6425132411,327332.890979341,260998.24846610014,223.3817011950353,223.3817011950353,12302.119344060824,-0.26307555468701305,410308.9899257442,-1.4484656636946662,-44.43834963445275,410353.42827537865,327331.13944544113,260996.4145296504,787.4072695634165,149139.2459709378,0.7750009954512969,410139.2459709378,410139.2459709378
193.76071904745925,22188.46492075585,68398.98522142874,500000.0,1.0000000000000004,-84004.32713704045,342318.693752081,109.27119794036696,66334.41499623809,327332.663456886,260998.24846064774,223.3819649567393,223.3819649567393,12302.148395946984,-0.2626561477688885,410309.6159929163,-1.446156454385036,-44.36739949594895,410353.98339241225,327330.9119175338,260996.41451990182,787.4085172395756,149139.80042123693,0.7750007828451023,410139.8004212369,410139.8004212369
197.46505054182927,22188.46492075585,68398.98522142874,500000.0,1.0000000000000002,-84004.18111089934,342318.5427400982,109.27105065436535,66334.23617282712,327332.4846291892,260998.2484563623,223.38217226754566,223.38217226754566,12302.171230104505,-0.26232649377619915,410310.10810319276,-1.444341415014014,-44.3116330120096,410354.4197362048,327330.7330855515,260996.4145122397,787.4094978855346,149140.2362409901,0.7750006156552999,410140.2362409901,410140.2362409901
201.1693820361993,22188.46492075585,68398.98522142874,500000.0,0.9999999999999999,-84004.06631960045,342318.4240294227,109.27093487254228,66334.0955995521,327332.3440525457,260998.24845299346,223.38233523469867,223.38233523469867,12302.189180064717,-0.2620673466566853,410310.49497336557,-1.442914578891183,-44.26779416109539,410354.76276752667,327330.5925055392,260996.41450621642,787.4102687721612,149140.57886036366,0.7750004841739466,410140.5788603637,410140.5788603637
204.87371353056932,22188.46492075585,68398.98522142874,500000.0,1.0,-84003.97606914726,342318.3306975025,109.27084384323575,66333.98507896009,327332.23352930474,260998.24845034484,223.38246336160054,223.38246336160054,12302.203292566823,-0.2618635981437754,410310.79914935894,-1.4417927615283725,-44.23332699811711,410355.03247635707,327330.4819796496,260996.41450148085,787.4108748534271,149140.84824531482,0.7750003807685437,410140.8482453148,410140.8482453148
208.57804502493934,22188.46492075585,68398.98522142874,500000.0,1.0000000000000002,-84003.90510907813,342318.25731460727,109.27077227073153,66333.89818134482,327332.1466296073,260998.24844826234,223.38256410226847,223.38256410226847,12302.21438862546,-0.26170339718535296,410311.03831828275,-1.440910712309311,-44.20622664963982,410355.2445449324,327330.39507786965,260996.41449775748,787.4113513891266,149141.06005923735,0.7750002994448602,410141.06005923735,410141.06005923735
212.28237651930937,22188.46492075585,68398.98522142874,500000.0,1.0000000000000002,-84003.84931631913,342318.19961688714,109.27071599640772,66333.82985759774,327332.0783042228,260998.248446625,223.38264331017317,223.38264331017317,12302.223112966158,-0.26157743689160806,410311.2263713867,-1.4402171885013106,-44.184918664300035,410355.411290051,327330.32675084774,260996.41449482998,787.4117260679985,149141.22660413347,0.7750002354909961,410141.2266041335,410141.2266041335
215.9867080136794,22188.46492075585,68398.98522142874,500000.0,1.0,-84003.80544786816,342318.15425061266,109.27067174929289,66333.77613634286,327332.0245816804,260998.24844533755,223.38270558935523,223.38270558935523,12302.22997269786,-0.26147839661057226,410311.37423604063,-1.4396718833832671,-44.16816461571304,410355.5424006563,327330.273027018,260996.41449252813,787.4120206686002,149141.35755730918,0.7750001851978406,410141.3575573092,410141.3575573092
219.6910395080494,22188.46492075585,68398.98522142874,500000.0,0.9999999999999999,-84003.77095270902,342318.11857766716,109.27063695636525,66333.73389360988,327331.98233793495,260998.2484443252,223.3827545614506,223.3827545614506,12302.235366723722,-0.26140051755784266,410311.4905087055,-1.4392430897086357,-44.15499030433191,410355.6454990098,327330.2307822602,260996.4144907181,787.412252322414,149141.46053187049,0.7750001456458854,410141.4605318705,410141.4605318705
223.39537100241944,22188.46492075585,68398.98522142874,500000.0,1.0,-84003.74382640676,342318.09052517725,109.27060959589573,66333.70067477034,327331.94911829935,260998.24844352913,223.382793072121,223.382793072121,12302.239608477952,-0.26133927470370666,410311.5819444269,-1.4389058931512886,-44.144630246486265,410355.7265746734,327330.1975618285,260996.41448929475,787.4124344903246,149141.54151018625,0.7750001145400208,410141.5415101863,410141.5415101863
229.9040589679678,22188.46492075585,68398.98522142874,500000.0,1.0000000000000002,-84003.70937608829,342318.0548986032,109.27057484817465,66333.65848694745,327331.9069294657,260998.2484425181,223.38284198054527,223.38284198054527,12302.244995492878,-0.26126149605658694,410311.69806906226,-1.438477652299129,-44.13147295070348,410355.82954201294,327330.1553719838,260996.4144874871,787.4126658429866,149141.6443538948,0.7750000750318623,410141.6443538948,410141.6443538948
236.4127469335162,22188.46492075585,68398.98522142874,500000.0,1.0000000000000004,-84003.68668989015,342318.03143781814,109.27055196612537,66333.63070545392,327331.879147306,260998.2484418523,223.38287418768093,223.38287418768093,12302.248542946196,-0.26121027706582733,410311.77454032307,-1.4381956460536887,-44.12280858446392,410355.89734890754,327330.12758915836,260996.41448629674,787.4128181931621,149141.71207937566,0.7750000490126507,410141.71207937563,410141.71207937563
242.92143489906456,22188.46492075585,68398.98522142874,500000.0,1.0000000000000002,-84003.67179079466,342318.0160300149,109.27053693840219,66333.61246003732,327331.86090145254,260998.24844141505,223.38289533962305,223.38289533962305,12302.250872726063,-0.261176639031019,410311.82476301555,-1.4380104386577677,-44.11711827229469,410355.94188128784,327330.1093428676,260996.41448551495,787.4129182486992,149141.75655828757,0.7750000319236019,410141.75655828754,410141.75655828754
249.43012286461294,22188.46492075585,68398.98522142874,500000.0,1.0,-84003.6620750229,342318.0059825122,109.27052713875082,66333.60056211379,327331.84900324343,260998.24844112992,223.38290913290538,223.38290913290538,12302.252391986745,-0.2611547034601389,410311.8575136499,-1.437889663767561,-44.113407586202314,410355.9709212361,327330.09744437336,260996.41448500514,787.4129834953939,149141.78556336914,0.7750000207793212,410141.78556336917,410141.78556336917
255.93881083016132,22188.46492075585,68398.98522142874,500000.0,1.0,-84003.6557684708,342317.99946063216,109.27052077775124,66333.59283911648,327331.8412800614,260998.24844094485,223.3829180861882,223.3829180861882,12302.25337814587,-0.26114046496027943,410311.8787723119,-1.4378112681212096,-44.110998960152855,410355.98977127206,327330.0897210062,260996.41448467423,787.4130258473232,149141.80439077274,0.7750000135453357,410141.8043907727,410141.8043907727
262.4474987957097,22188.46492075585,68398.98522142874,500000.0,1.0,-84003.65166847725,342317.99522065034,109.27051664236046,66333.58781826874,327331.83625909325,260998.2484408245,223.38292390686487,223.38292390686487,12302.254019264186,-0.26113120826839636,410311.89259295,-1.4377603017728995,-44.10943307153793,410356.00202602154,327330.08469991776,260996.4144844591,787.4130533810106,149141.8166308086,0.7750000088423256,410141.81663080864,410141.81663080864
273.4333111416796,22188.46492075585,68398.98522142874,500000.0,1.0,-84003.64759842186,342317.9910116288,109.27051253716616,66333.58283408327,327331.8312747883,260998.24844070507,223.38292968503887,223.38292968503887,12302.254655701063,-0.2611220191622794,410311.90631269425,-1.4377097075445369,-44.10787861616515,410356.0141913104,327330.07971549337,260996.41448424553,787.4130807136471,149141.82878149135,0.7750000041735972,410141.8287814914,410141.8287814914
284.41912348764953,22188.46492075585,68398.98522142874,500000.0,1.0,-84003.64548086245,342317.98882176843,109.27051040132449,66333.580240922,327331.828681565,260998.24844064293,223.38293269129443,223.38293269129443,12302.254986825039,-0.2611172382719494,410311.91345078184,-1.437683384477412,-44.10706986722939,410356.0205206491,327330.07712220796,260996.41448413444,787.4130949342108,149141.835103231,0.775000001744538,410141.835103231,410141.835103231
295.40493583361945,22188.46492075585,68398.98522142874,500000.0,1.0,-84003.64448287246,342317.98778970353,109.27050939471837,66333.57901878464,327331.8274593983,260998.24844061365,223.3829341081203,223.3829341081203,12302.255142881304,-0.2611149850732341,410311.916814912,-1.4376709786080168,-44.1066887097817,410356.02350362175,327330.0759000119,260996.41448408208,787.4131016362564,149141.83808262204,0.7750000005997348,410141.83808262204,410141.83808262204
306.39074817958937,22188.46492075585,68398.98522142874,500000.0,1.0,-84003.64412203594,342317.98741654685,109.27050903076656,66333.57857690465,327331.8270175078,260998.24844060306,223.3829346203925,223.3829346203925,12302.255199305517,-0.26111417039941226,410311.91803125804,-1.4376664931017162,-44.10655089726451,410356.0245821553,327330.07545811083,260996.41448406313,787.4131040594696,149141.83915986057,0.7750000001858153,410141.83915986057,410141.83915986057
317.3765605255593,22188.46492075585,68398.98522142874,500000.0,1.0,-84003.644030735,342317.9873221285,109.27050893867738,66333.57846509761,327331.82690569793,260998.24844060038,223.38293475001052,223.38293475001052,12302.255213582292,-0.2611139642658736,410311.9183390249,-1.4376653581526584,-44.10651602713511,410356.024855052,327330.0753462983,260996.41448405833,787.4131046726051,149141.8394324297,0.7750000000810828,410141.8394324297,410141.8394324297
328.3623728715292,22188.46492075585,68398.98522142874,500000.0,1.0,-84003.64400070677,342317.98729107506,109.27050890839007,66333.57842832532,327331.8268689246,260998.2484405995,223.382934792641,223.382934792641,12302.255218277827,-0.26111389647008726,410311.9184402472,-1.4376649848763625,-44.10650455860916,410356.0249448058,327330.0753095241,260996.4144840568,787.413104874261,149141.83952207572,0.7750000000466372,410141.8395220757,410141.8395220757
345.20641732509546,22188.46492075585,68398.98522142874,500000.0,1.0,-84003.64394405858,342317.9872324928,109.27050885125266,66333.57835895379,327331.8267995515,260998.24844059782,223.38293487306328,223.38293487306328,12302.255227135938,-0.2611137685732892,410311.91863120307,-1.4376642806903703,-44.106482923227006,410356.02511412627,327330.07524014934,260996.4144840538,787.4131052546845,149141.839691193,0.7749999999816553,410141.83969119296,410141.83969119296
362.0504617786617,22188.46492075585,68398.98522142874,500000.0,1.0,-84003.64389705153,342317.9871838806,109.27050880383956,66333.57830138877,327331.82674198545,260998.24844059645,223.38293493979822,223.38293493979822,12302.255234486458,-0.2611136624435314,410311.91878965986,-1.437663696351357,-44.106464970018656,410356.0252546299,327330.0751825819,260996.41448405132,787.4131055703631,149141.8398315278,0.7749999999277327,410141.8398315278,410141.8398315278
378.89450623222797,22188.46492075585,68398.98522142874,500000.0,1.0000000000000004,-84003.64390328903,342317.9871903311,109.2705088101311,66333.57830902745,327331.82674962404,260998.24844059662,223.38293493094318,223.38293493094318,12302.255233511118,-0.2611136765264232,410311.9187686334,-1.437663773890242,-44.106467352320244,410356.0252359857,327330.07519022067,260996.41448405164,787.4131055284741,149141.83981290596,0.7749999999348882,410141.839812906,410141.839812906
395.7385506857942,22188.46492075585,68398.98522142874,500000.0,1.0000000000000002,-84003.6439381569,342317.98722638946,109.27050884529979,66333.57835172633,327331.82679232425,260998.24844059764,223.38293488144188,223.38293488144188,12302.255228058799,-0.261113755248867,410311.91865109705,-1.437664207327537,-44.106480669230265,410356.0251317663,327330.0752329219,260996.41448405347,787.4131052943178,149141.83970881178,0.7749999999748857,410141.8397088118,410141.8397088118
412.5825951393605,22188.46492075585,68398.98522142874,500000.0,0.9999999999999999,-84003.6439609036,342317.9872499128,109.27050886824304,66333.57837958212,327331.82682018034,260998.2484405983,223.3829348491487,223.3829348491487,12302.255224501867,-0.26111380660495415,410311.9185744198,-1.4376644900886204,-44.10648935677042,410356.0250637766,327330.07526077866,260996.41448405467,787.4131051415611,149141.83964090384,0.7750000000009787,410141.83964090387,410141.83964090387
429.42663959292673,22188.46492075585,68398.98522142874,500000.0,1.0,-84003.64396293504,342317.9872520135,109.2705088702919,66333.57838206967,327331.82682266814,260998.24844059837,223.3829348462648,223.3829348462648,12302.255224184219,-0.26111381119136784,410311.9185675722,-1.4376645153409202,-44.106490132621076,410356.0250577048,327330.0752632665,260996.41448405478,787.413105127919,149141.8396348392,0.775000000003309,410141.8396348392,410141.8396348392
446.270684046493,22188.46492075585,68398.98522142874,500000.0,1.0,-84003.64395815444,342317.98724706983,109.2705088654701,66333.57837621546,327331.8268168138,260998.24844059825,223.3829348530517,223.3829348530517,12302.255224931761,-0.2611138003980311,410311.9185836873,-1.4376644559139709,-44.10648830678987,410356.02507199405,327330.07525741204,260996.41448405455,787.4131051600233,149141.83964911124,0.774999999997825,410141.83964911127,410141.83964911127
463.11472850005924,22188.46492075585,68398.98522142874,500000.0,0.9999999999999998,-84003.64395701945,342317.9872458961,109.2705088643254,66333.57837482564,327331.82681542414,260998.2484405982,223.3829348546629,223.3829348546629,12302.255225109226,-0.2611137978355892,410311.91858751327,-1.4376644418054418,-44.10648787331999,410356.02507538657,327330.07525602233,260996.41448405446,787.4131051676452,149141.83965249962,0.7749999999965228,410141.83965249965,410141.83965249965
479.9587729536255,22188.46492075585,68398.98522142874,500000.0,0.9999999999999999,-84003.64395916797,342317.987248118,109.27050886649249,66333.57837745675,327331.8268180551,260998.24844059828,223.38293485161273,223.38293485161273,12302.255224773267,-0.2611138026864226,410311.91858027066,-1.437664468513608,-44.106488693900616,410356.0250689646,327330.0752586534,260996.4144840546,787.4131051532164,149141.83964608534,0.7749999999989874,410141.83964608534,410141.83964608534
