time,chiller_1.dp_nominal,chwp_18_pipe.dp_nominal,bypass_pipe.dp_nominal,chwp_1.y_actual,chwp_1.dp,chwp_1.port_b.p,bypass_pipe.m_flow,bypass_pipe.dp,prim_sup_pipe.port_b.p,chw_ret_pipe.port_b.p,chiller_1.m_flow,chwp_1.m_flow,chiller_1.dp,chwp_18.dp,chwp_18.port_b.p,chwp_18_pipe.m_flow,chwp_18_pipe.dp,chwp_18_pipe.port_b.p,secd_ret_pipe.port_b.p,prim_ret_pipe.port_b.p,chw_sup_m.m_flow,terminal_resist1.dp,terminal_resist1.y_actual,chw_sup_P.p,secd_sup_pipe.port_b.p
209.75245890115602,5741.376312674977,35420.35064046894,500000.0,0.9999999999999991,-67041.4393345436,334733.2627609094,100.88317290477448,56541.19208519236,327531.20100100123,270990.0089158085,247.37810981164668,247.37810981164668,3903.8762046810816,-183783.87340599782,509740.0443346711,310.5064039019919,54205.89708509078,455534.1472495803,327521.20991680975,270981.0428829669,1882.5239335012623,183312.41044153422,0.5781255199025446,454312.41044153424,454312.41044153424
212.77289500060112,5741.376312674977,35420.35064046894,500000.0,1.0,-67041.42859422312,334733.2516031508,100.8831621416125,56541.18002050488,327531.18893486744,270990.00891436276,247.37812541213157,247.37812541213157,3903.876697063885,-183783.93372240115,509740.0936248204,310.50630060159756,54205.8610182687,455534.2326065517,327521.1978492302,270981.04288038705,1882.524069709078,183312.49562171096,0.5781254273967553,454312.49562171096,454312.49562171096
215.79333110004623,5741.376312674977,35420.35064046894,500000.0,1.0,-67041.41976615632,334733.2424319683,100.88315329476904,56541.170103865945,327531.17901704076,270990.0089131744,247.37813823503834,247.37813823503834,3903.8771017807385,-183783.98330376536,509740.13414316153,310.5062156864243,54205.83137056465,455534.3027725969,327521.18793021515,270981.0428782664,1882.5241816658636,183312.56564243877,0.5781253513510611,454312.56564243877,454312.56564243877
218.81376719949134,5741.376312674977,35420.35064046894,500000.0,0.9999999999999997,-67041.41250966875,334733.2348934468,100.883146022848,56541.16195259595,327531.1708647932,270990.00891219755,247.37814877520188,247.37814877520188,3903.877434449618,-183784.02406129325,509740.16745111905,310.5061458832944,54205.80699916032,455534.3604519587,327521.1797769907,270981.04287652334,1882.5242736920186,183312.62320235267,0.5781252888362892,454312.62320235267,454312.62320235267
221.83420329893644,5741.376312674977,35420.35064046894,500000.0,0.9999999999999999,-67041.40654481346,334733.2286967587,100.8831400453048,56541.15525222544,327531.16416362044,270990.00891139463,247.3781574392496,247.3781574392496,3903.877707904497,-183784.0575659191,509740.19483220635,310.50608850177775,54205.78696470259,455534.40786750376,327521.1730750151,270981.04287509056,1882.5243493378102,183312.67051971116,0.5781252374443582,454312.67051971116,454312.67051971116
224.85463939838155,5741.376312674977,35420.35064046894,500000.0,1.0000000000000002,-67041.40164160277,334733.22360297746,100.88313513166463,56541.149744409486,327531.15865514416,270990.00891073456,247.37816456124187,247.37816456124187,3903.8779326889935,-183784.08510850568,509740.21734116296,310.50604133109925,54205.7704953086,455534.44684585434,327521.1675658787,270981.0428739127,1882.524411519917,183312.70941735082,0.5781251951962265,454312.7094173508,454312.7094173508
227.87507549782666,5741.376312674977,35420.35064046894,500000.0,1.0000000000000002,-67041.39761105886,334733.2194157805,100.88313109254705,56541.14521686685,327531.1541270591,270990.008910192,247.37817041567175,247.37817041567175,3903.878117466659,-183784.1077499279,509740.2358448482,310.5060025543645,54205.756956617726,455534.4788882305,327521.1630372511,270981.04287294456,1882.5244626349386,183312.7413933809,0.5781251604652594,454312.7413933809,454312.7413933809
230.89551159727176,5741.376312674977,35420.35064046894,500000.0,1.0,-67041.39429784368,334733.2159737925,100.8831277722843,56541.141495105774,327531.15040485194,270990.008909746,247.3781752281701,247.3781752281701,3903.8782693588587,-183784.12636234323,509740.25105594256,310.50597067788345,54205.74582711503,455534.50522882753,327521.15931459796,270981.0428721487,1882.5245046528562,183312.76767943948,0.5781251319140543,454312.7676794395,454312.7676794395
235.86557468465406,5741.376312674977,35420.35064046894,500000.0,0.9999999999999994,-67041.39008054977,334733.2115925872,100.88312354601953,56541.13675778578,327531.1456669639,270990.0089091783,247.3781813538574,247.3781813538574,3903.878462697966,-183784.1500542681,509740.2704184389,310.50593010198924,54205.73166026046,455534.5387581784,327521.1545761422,270981.04287113564,1882.5245581362237,183312.8011393701,0.5781250955702135,454312.8011393701,454312.8011393701
240.83563777203636,5741.376312674977,35420.35064046894,500000.0,0.999999999999999,-67041.38702798623,334733.2084213812,100.8831204869623,56541.133328816395,327531.14223758376,270990.00890876737,247.37818578775514,247.37818578775514,3903.878602640769,-183784.1672034788,509740.28443392954,310.5059007314447,54205.72140569443,455534.5630282351,327521.1511463511,270981.0428704024,1882.52459684858,183312.82535917894,0.5781250692625018,454312.82535917894,454312.82535917894
245.80570085941866,5741.376312674977,35420.35064046894,500000.0,0.9999999999999991,-67041.38481747865,334733.2061249591,100.88311827175221,56541.13084573526,327531.13975420507,270990.0089084698,247.37818899855327,247.37818899855327,3903.87870398007,-183784.1796223125,509740.29458349093,310.5058794623635,54205.71397971092,455534.58060378,327521.1486626749,270981.04286987137,1882.524624882055,183312.8428983371,0.5781250502111471,454312.8428983371,454312.8428983371
250.77576394680096,5741.376312674977,35420.35064046894,500000.0,0.9999999999999997,-67041.38321457886,334733.2044597602,100.88311666544291,56541.129045185364,327531.137953439,270990.00890825404,247.37819132679152,247.37819132679152,3903.878777463992,-183784.18862769174,509740.30194336094,310.50586403932425,54205.70859484134,455534.5933485196,327521.14686169307,270981.0428694863,1882.5246452099002,183312.85561669158,0.578125036396128,454312.8556166916,454312.8556166916
255.74582703418326,5741.376312674977,35420.35064046894,500000.0,1.0,-67041.38205159077,334733.20325157087,100.88311549998048,56541.12773879112,327531.1366468887,270990.0089080975,247.37819301605074,247.37819301605074,3903.8788307804402,-183784.19516164184,509740.3072834089,310.5058528489705,54205.70468779084,455534.60259561805,327521.1455549862,270981.04286920704,1882.5246599588206,183312.86484464625,0.5781250263724174,454312.86484464625,454312.86484464625
260.71589012156556,5741.376312674977,35420.35064046894,500000.0,1.0,-67041.38120863121,334733.2023758484,100.8831146552277,56541.12679188788,327531.13569987164,270990.008907984,247.37819424046324,247.37819424046324,3903.8788694253826,-183784.1998976328,509740.3111540334,310.50584473788615,54205.70185585043,455534.609298183,327521.14460785565,270981.0428690045,1882.5246706491644,183312.87153333548,0.5781250191069105,454312.8715333355,454312.8715333355
265.68595320894786,5741.376312674977,35420.35064046894,500000.0,0.9999999999999999,-67041.38059835446,334733.20174185233,100.88311404365254,56541.12610635892,327531.1350142609,270990.0089079019,247.37819512690012,247.37819512690012,3903.8788974031295,-183784.20332636454,509740.31395626726,310.50583886567597,54205.699805600634,455534.61415066663,327521.14392216277,270981.0428688579,1882.5246783886441,183312.87637577334,0.5781250138468557,454312.87637577334,454312.87637577334
275.34173899982557,5741.376312674977,35420.35064046894,500000.0,0.9999999999999998,-67041.37986076513,334733.2009755955,100.88311330449392,56541.12527781866,327531.1341856214,270990.0089078026,247.37819619826055,247.37819619826055,3903.878931217439,-183784.20747040267,509740.31734311115,310.5058317683977,54205.69732762512,455534.620015486,327521.143093424,270981.0428686807,1882.524687742692,183312.8822284514,0.5781250074894188,454312.88222845143,454312.88222845143
284.99752479070327,5741.376312674977,35420.35064046894,500000.0,0.9999999999999996,-67041.37948576719,334733.2005860227,100.88311292869821,56541.12485658042,327531.1337643327,270990.0089077521,247.37819674295108,247.37819674295108,3903.8789484089766,-183784.20957728327,509740.31906502653,310.5058281600527,54205.69606779143,455534.6229972351,327521.1426720848,270981.0428685907,1882.5246924983858,183312.88520402793,0.5781250042572089,454312.88520402793,454312.88520402793
294.65331058158097,5741.376312674977,35420.35064046894,500000.0,0.9999999999999994,-67041.379289847,334733.2003824878,100.8831127323615,56541.12463650199,327531.13354422775,270990.00890772574,247.3781970275283,247.3781970275283,3903.878957390811,-183784.21067803953,509740.3199646554,310.50582627484454,54205.69540958143,455534.62455507397,327521.1424519535,270981.0428685436,1882.5246949830282,183312.88675864149,0.5781250025685131,454312.88675864146,454312.88675864146
304.30909637245867,5741.376312674977,35420.35064046894,500000.0,0.9999999999999999,-67041.3791678233,334733.2002557215,100.88311261007789,56541.124499431426,327531.13340714097,270990.0089077093,247.3781972047699,247.3781972047699,3903.8789629849157,-183784.21136361745,509740.3205249662,310.50582510069114,54205.69499963228,455534.625525334,327521.1423148503,270981.0428685143,1882.5246965305228,183312.88772689315,0.5781250015167511,454312.8877268932,454312.8877268932
313.96488216333637,5741.376312674977,35420.35064046894,500000.0,1.0,-67041.37908513391,334733.20016981824,100.88311252721314,56541.12440654638,327531.13331424433,270990.00890769815,247.37819732487762,247.37819732487762,3903.8789667757596,-183784.2118282002,509740.32090466196,310.50582430502476,54205.69472182977,455534.6261828322,327521.1422219425,270981.0428684944,1882.5246975791829,183312.88838302993,0.578125000804023,454312.88838302996,454312.88838302996
323.62066795421407,5741.376312674977,35420.35064046894,500000.0,0.9999999999999999,-67041.3790386807,334733.20012155955,100.88311248066088,56541.12435436486,327531.1332620568,270990.0089076919,247.37819739235164,247.37819739235164,3903.878968905376,-183784.2120891932,509740.321117967,310.50582385803557,54205.69456576596,455534.62655220105,327521.1421697487,270981.0428684833,1882.5246981682985,183312.88875163416,0.5781250004036268,454312.88875163416,454312.88875163416
333.27645374509177,5741.376312674977,35420.35064046894,500000.0,0.9999999999999998,-67041.37901955046,334733.2001016858,100.88311246148987,56541.124332875625,327531.13324056484,270990.00890768936,247.37819742013858,247.37819742013858,3903.8789697823886,-183784.2121966749,509740.3212058098,310.505823673957,54205.69450149596,455534.62670431385,327521.1421482542,270981.0428684787,1882.5246984109071,183312.88890343223,0.5781250002387363,454312.88890343223,454312.88890343223
342.9322395359695,5741.376312674977,35420.35064046894,500000.0,1.0,-67041.37901072795,334733.2000925204,100.8831124526489,56541.12432296558,327531.13323065336,270990.00890768814,247.3781974329535,247.3781974329535,3903.878970186853,-183784.21224624355,509740.3212463216,310.50582358906354,54205.694471855866,455534.6267744657,327521.1421383415,270981.04286847654,1882.5246985227939,183312.88897343876,0.5781250001626917,454312.88897343876,454312.88897343876
352.5880253268472,5741.376312674977,35420.35064046894,500000.0,1.0,-67041.37900235999,334733.20008382725,100.88311244426268,56541.12431356526,327531.1332212524,270990.00890768704,247.3781974451081,247.3781974451081,3903.8789705704776,-183784.21229325794,509740.32128474565,310.5058235085446,54205.69444374313,455534.6268410025,327521.14212893945,270981.04286847456,1882.5246986289153,183312.8890398378,0.5781250000905658,454312.8890398378,454312.8890398378
362.2438111177249,5741.376312674977,35420.35064046894,500000.0,1.0,-67041.37899549826,334733.2000766988,100.88311243738644,56541.12430585753,327531.1332135437,270990.0089076861,247.37819745507485,247.37819745507485,3903.8789708850486,-183784.21233181012,509740.3213162537,310.50582344251825,54205.69442069039,455534.62689556327,327521.1421212298,270981.04286847287,1882.5246987159353,183312.88909428567,0.5781250000314219,454312.88909428567,454312.88909428567
376.7463289573035,5741.376312674977,35420.35064046894,500000.0,0.9999999999999999,-67041.37898933851,334733.2000702996,100.88311243121348,56541.124298938106,327531.1332066236,270990.0089076853,247.37819746402198,247.37819746402198,3903.8789711674376,-183784.2123664178,509740.32134453795,310.5058233832472,54205.69439999624,455534.6269445417,327521.1421143089,270981.0428684714,1882.5246987940523,183312.8891431627,0.5781249999783291,454312.8891431627,454312.8891431627
391.2488467968821,5741.376312674977,35420.35064046894,500000.0,0.9999999999999999,-67041.37898744839,334733.2000683361,100.88311242931968,56541.12429681531,327531.13320450037,270990.00890768506,247.37819746676738,247.37819746676738,3903.8789712540874,-183784.21237703733,509740.32135321735,310.50582336505994,54205.694393646256,455534.6269595711,327521.1421121854,270981.042868471,1882.5246988180224,183312.8891581608,0.5781249999620374,454312.8891581608,454312.8891581608
405.7513646364607,5741.376312674977,35420.35064046894,500000.0,0.9999999999999999,-67041.37898829686,334733.20006921754,100.88311243017006,56541.12429776852,327531.13320545346,270990.0089076852,247.37819746553498,247.37819746553498,3903.878971215191,-183784.2123722698,509740.3213493207,310.5058233732249,54205.69439649701,455534.6269528237,327521.14211313863,270981.0428684712,1882.524698807262,183312.88915142772,0.5781249999693513,454312.8891514277,454312.8891514277
420.25388247603934,5741.376312674977,35420.35064046894,500000.0,0.9999999999999998,-67041.3789900328,334733.20007102087,100.8831124319097,56541.12429971852,327531.1332074036,270990.0089076854,247.37819746301346,247.37819746301346,3903.8789711356067,-183784.21236251734,509740.32134135015,310.5058233899275,54205.69440232862,455534.6269390215,327521.142115089,270981.0428684716,1882.524698785248,183312.88913765398,0.578124999984313,454312.889137654,454312.889137654
434.75640031561795,5741.376312674977,35420.35064046894,500000.0,0.9999999999999999,-67041.37899119208,334733.20007222524,100.88311243307089,56541.12430102013,327531.1332087059,270990.0089076855,247.37819746132962,247.37819746132962,3903.8789710824612,-183784.212356004,509740.32133602694,310.50582340108264,54205.694406223374,455534.6269298036,327521.14211639145,270981.0428684719,1882.524698770546,183312.88912845505,0.5781249999943053,454312.8891284551,454312.8891284551
449.25891815519657,5741.376312674977,35420.35064046894,500000.0,1.0,-67041.3789915259,334733.20007257204,100.88311243340581,56541.124301395546,327531.1332090811,270990.0089076856,247.37819746084477,247.37819746084477,3903.878971067159,-183784.21235412805,509740.32133449387,310.5058234042953,54205.694407345065,455534.6269271488,327521.14211676666,270981.04286847194,1882.5246987663113,183312.8891258056,0.5781249999971831,454312.8891258056,454312.8891258056
471.45131443052117,5741.376312674977,35420.35064046894,500000.0,1.0,-67041.37899118754,334733.2000722205,100.88311243306657,56541.12430101528,327531.1332087008,270990.0089076855,247.37819746133624,247.37819746133624,3903.8789710826704,-183784.21235602934,509740.32133604767,310.50582340103915,54205.69440620819,455534.6269298395,327521.1421163863,270981.0428684719,1882.5246987706034,183312.8891284909,0.5781249999942664,454312.88912849093,454312.88912849093
493.64371070584576,5741.376312674977,35420.35064046894,500000.0,1.0,-67041.37899102739,334733.20007205417,100.88311243290627,56541.124300835596,327531.133208521,270990.0089076855,247.3781974615689,247.3781974615689,3903.8789710900137,-183784.21235692885,509740.32133678277,310.50582339949864,54205.694405670336,455534.62693111243,327521.1421162065,270981.0428684718,1882.5246987726337,183312.88912976123,0.5781249999928865,454312.88912976126,454312.88912976126
500.0,5741.376312674977,35420.35064046894,500000.0,1.0,-67041.37899132603,334733.2000723644,100.8831124332055,56541.12430117101,327531.1332088566,270990.0089076856,247.37819746113513,247.37819746113513,3903.878971076323,-183784.21235525087,509740.32133541146,310.5058234023724,54205.6944066737,455534.62692873774,327521.1421165422,270981.04286847194,1882.5246987688463,183312.88912739145,0.5781249999954607,454312.88912739145,454312.88912739145
