time,chiller_1.dp_nominal,chwp_18_pipe.dp_nominal,bypass_pipe.dp_nominal,chwp_1.y_actual,chwp_1.dp,chwp_1.port_b.p,bypass_pipe.m_flow,bypass_pipe.dp,prim_sup_pipe.port_b.p,chw_ret_pipe.port_b.p,chiller_1.m_flow,chwp_1.m_flow,chiller_1.dp,chwp_18.dp,chwp_18.port_b.p,chwp_18_pipe.m_flow,chwp_18_pipe.dp,chwp_18_pipe.port_b.p,secd_ret_pipe.port_b.p,prim_ret_pipe.port_b.p,chw_sup_m.m_flow,terminal_resist1.dp,terminal_resist1.y_actual,chw_sup_P.p,secd_sup_pipe.port_b.p
89.90526338270809,32784.95973797517,10962.566294502478,500000.0,0.9999999999153898,-77842.55158237743,335944.15536300506,97.14893305474766,52432.862187088016,313430.89895282214,260998.03676573417,232.05892080275765,232.05892080275765,19616.823367187226,-1.7644795856732114,407960.8139184138,-9.715034516143154,-49.31956861694946,408010.1334870308,313428.93571855634,260996.0591231223,834.2410732119099,146770.0638890365,0.8878297688881195,407770.06388903654,407770.06388903654
92.18519974495771,32784.95973797517,10962.566294502478,500000.0,0.9999999999521585,-77779.78803312947,335879.19240554457,97.07289966777353,52350.82138838681,313348.85614442494,260998.03475603802,232.14693074695202,232.14693074695202,19631.705819563645,-1.586514973763174,408132.75700690504,-8.735180534608771,-44.072898118259275,408176.8299050233,313346.8909004629,260996.05561548876,834.6713711863101,146936.51455594416,0.8877844308784322,407936.51455594413,407936.51455594413
94.46513610720734,32784.95973797517,10962.566294502478,500000.0,0.99999999997409,-77723.9993890886,335821.4480824157,97.00526022003044,52277.891724199,313275.92469262116,260998.03296842246,232.22515975810364,232.22515975810364,19644.939056726915,-1.4289527025550697,408285.2198841349,-7.867659643090711,-39.500265652440426,408324.7201497873,313273.9576610436,260996.05249585895,835.0539098573778,147084.18620624059,0.8877453260463757,408084.18620624056,408084.18620624056
96.74507246945697,32784.95973797517,10962.566294502478,500000.0,0.9999999999855091,-77674.22132481761,335769.92448881746,96.94486381178388,52212.81455269623,313210.84592509636,260998.03137240023,232.29496030751434,232.29496030751434,19656.75029731366,-1.2888990114747993,408420.8944430317,-7.096539107604918,-35.48733342741855,408456.3817764591,313208.8772974966,260996.04971089854,835.3952824460621,147215.65266699635,0.8877115976519288,408215.65266699635,408215.65266699635
99.0250088317066,32784.95973797517,10962.566294502478,500000.0,0.9999999999911157,-77629.7521814261,335723.89553749014,96.89087335211605,52154.67410519884,313152.7040509945,260998.02994579572,232.3573164374781,232.3573164374781,19667.304838725922,-1.1642251376667438,408541.77618829865,-6.41009818919417,-31.951954976683048,408573.7281432753,313150.7339967902,260996.04722181137,835.7002857813927,147332.82458475177,0.88768250645493,408332.82458475174,408332.82458475174
101.30494519395623,32784.95973797517,10962.566294502478,500000.0,0.9999999999946244,-77590.05867075999,335682.80937557126,96.84265273092649,52102.77437757124,313100.80304932856,260998.02867175717,232.4129760272282,232.4129760272282,19676.72830123109,-1.0532990675423304,408649.4058112508,-5.799351196852158,-28.832823673403215,408678.2386349242,313098.8317210857,260996.04499911485,835.9725653928269,147437.17928352032,0.887657414780813,408437.1792835203,408437.1792835203
103.58488155620586,32784.95973797517,10962.566294502478,500000.0,0.9999999999972383,-77554.7156285724,335646.2260364201,96.79969464723729,52056.56046554655,313054.5880023926,260998.02753684597,232.46253529725556,232.46253529725556,19685.120846938567,-0.9548140037903776,408745.02466669714,-5.257103045361229,-26.082384204809824,408771.1070509019,313052.6155392386,260996.04301929896,836.2150277526263,147529.9089194876,0.8876357727430234,408529.9089194876,408529.9089194876
105.86481791845549,32784.95973797517,10962.566294502478,500000.0,0.9999999999987431,-77523.36407549474,335613.77403668687,96.76157028017519,52015.56379491824,313013.59032462264,260998.02652970448,232.50649763389018,232.50649763389018,19692.567085439176,-0.867669073812878,408829.6838105935,-4.777292448790755,-23.66206655044136,408853.34587714396,313011.6168543271,260996.0412624978,836.4301273415947,147612.02458974233,0.8876171061369817,408612.0245897423,408612.0245897423
108.14475428070511,32784.95973797517,10962.566294502478,500000.0,0.9999999999992392,-77495.68151750168,335585.11963944125,96.72789359536944,51979.36332998395,312977.38897009555,260998.02564011136,232.5453152463352,232.5453152463352,19699.143093041992,-0.7908848155860876,408904.32185872877,-4.354526594752773,-21.53899497940178,408925.8608537082,312975.4146102069,260996.03971083887,836.6200699947381,147684.43078445396,0.8876010059241182,408684.430784454,408684.430784454
110.42469064295474,32784.95973797517,10962.566294502478,500000.0,0.9999999999993798,-77471.36238143305,335559.94660635403,96.69829783173077,51947.56001974505,312945.5848781045,260998.02485835948,232.57941660809377,232.57941660809377,19704.92103666182,-0.723547058786911,408969.8169665015,-3.9837721599293983,-19.683792470250253,408989.5007589717,312943.609736464,260996.0383473557,836.7869468547132,147747.9750949812,0.8875871192470767,408747.9750949812,408747.9750949812
112.70462700520437,32784.95973797517,10962.566294502478,500000.0,0.9999999999996142,-77450.10737221793,335537.9451838163,96.67242276081515,51919.76290247651,312917.7870773948,260998.02417491842,232.60922138542128,232.60922138542128,19709.971684937325,-0.6647754382180869,409027.01603727986,-3.660181948383851,-18.069257950713443,409045.08529523056,312915.8112523132,260996.0371553979,836.9328071881333,147803.4760582186,0.8875751417535869,408803.4760582186,408803.4760582186
114.984563367454,32784.95973797517,10962.566294502478,500000.0,0.9999999999998798,-77431.62015371512,335518.8086693211,96.64991081735434,51895.58478334749,312893.6083636791,260998.02358033173,232.63514509486376,232.63514509486376,19714.365182739257,-0.6137119329043083,409076.74523905147,-3.3790317890583492,-16.669719450996535,409093.41495850246,312891.63194401085,260996.0361184507,837.0596809875507,147851.73301382177,0.8875648109608119,408851.73301382177,408851.73301382177
117.26449972970363,32784.95973797517,10962.566294502478,500000.0,0.9999999999999862,-77415.60921952475,335502.23534983204,96.63040952785059,51874.64469733399,312872.6677626143,260998.02306528043,232.65759648219898,232.65759648219898,19718.170594056326,-0.5695235596632895,409119.8072193144,-3.1357353662862355,-15.460860765974981,409135.26808008034,312870.6908278948,260996.03522024452,837.1695659759406,147893.5231535337,0.8875559004874234,408893.5231535337,408893.5231535337
119.54443609195326,32784.95973797517,10962.566294502478,500000.0,0.9999999999999545,-77401.79260918066,335487.93338533776,96.613577392676,51856.574092281095,312854.59671301895,260998.02262073787,232.67697091041128,232.67697091041128,19721.454769540145,-0.5314129047762715,409156.9709129431,-2.925902206035227,-14.41982406150406,409171.39073700464,312852.6193337568,260996.0344450242,837.2643950923059,147929.5914505883,0.8875482150682166,408929.5914505883,408929.5914505883
121.82437245420289,32784.95973797517,10962.566294502478,500000.0,0.99999999999993,-77389.90334795335,335475.62644131907,96.59909063920395,51841.023957339676,312839.04619548714,260998.0222381475,232.69364273204474,232.69364273204474,19724.2810428438,-0.49863082837921086,409188.9592845345,-2.745407624916696,-13.525418106186095,409202.4847026407,312837.06843363465,260996.03377785813,837.345999018682,147960.63863203948,0.887541586273187,408960.6386320395,408960.6386320395
124.10430881645252,32784.95973797517,10962.566294502478,500000.0,0.9999999999999668,-77379.69407717042,335465.0584831477,96.5866489761795,51827.670891376205,312825.6928009508,260998.02190957457,232.70795879610708,232.70795879610708,19726.708120386265,-0.470487258775934,409216.43888582115,-2.5904521625110517,-12.7583100391956,409229.1971958603,312823.71471052535,260996.03320490182,837.4160742746324,147987.3109464732,0.8875358688284292,408987.3109464732,408987.3109464732
126.38424517870214,32784.95973797517,10962.566294502478,500000.0,1.0000000000000089,-77370.9400915785,335455.99692137755,96.57597939204538,51816.22108629319,312814.24271409895,260998.02162780598,232.7202341885202,232.7202341885202,19728.789351052055,-0.44635798611619054,409240.01323217136,-2.4575989866272407,-12.101135609891452,409252.11436778127,312812.26434190496,260996.0327135715,837.4761622610936,148010.19366296934,0.8875309374383034,409010.19366296934,409010.19366296934
128.66418154095177,32784.95973797517,10962.566294502478,500000.0,1.0000000000000109,-77363.44065429895,335448.23397391307,96.56683783805352,51806.412055782916,312804.4334421773,260998.02138639445,232.73075038777563,232.73075038777563,19730.572406730415,-0.42568709737991334,409260.2203536716,-2.343787300063767,-11.53851166249973,409271.7588653341,312802.45482857176,260996.03229262054,837.527640144195,148029.80864006578,0.8875266840357031,409029.8086400658,409029.8086400658
130.9441179032014,32784.95973797517,10962.566294502478,500000.0,0.9999999999999921,-77357.01885801592,335441.5865231348,96.55900912376455,51798.012460906924,312796.0336405625,260998.02117965548,232.73975545910704,232.73975545910704,19732.099309806505,-0.40798574523233283,409277.5338694639,-2.246325562057579,-11.05696446877891,409288.5908339327,312794.05482021795,260996.03193213366,837.5717217349633,148046.61532806177,0.8875230154091497,409046.61532806174,409046.61532806174
133.22405426545103,32784.95973797517,10962.566294502478,500000.0,0.9999999999999875,-77351.52044448533,335435.89489456936,96.55230552864305,51790.82057164685,312788.8415742774,260998.0210026305,232.74746570936867,232.74746570936867,19733.406709512397,-0.39282831824500636,409292.3665708348,-2.1628704019336302,-10.644798780420603,409303.01136961527,312786.86257690785,260996.03162346248,837.6094655348882,148061.01421665217,0.8875198511602321,409061.01421665214,409061.01421665214
135.50399062770066,32784.95973797517,10962.566294502478,500000.0,0.9999999999999982,-77346.81198141807,335431.0209701994,96.54656461825289,51784.661886591566,312782.6827376209,260998.02085102914,232.75406824311452,232.75406824311452,19734.526312094113,-0.37984704289802607,409305.07552972075,-2.091396898310547,-10.291932414212054,409315.367462135,312780.70358865004,260996.03135912426,837.641787206181,148073.3517709484,0.8875171219441845,409073.3517709484,409073.3517709484
137.7839269899503,32784.95973797517,10962.566294502478,500000.0,1.0000000000000056,-77342.77872152424,335426.84597264417,96.54164666322492,51779.38633581649,312777.40705697733,260998.02072116086,232.7597239644751,232.7597239644751,19735.48538738672,-0.3687258524654192,409315.9679325595,-2.030164821844128,-9.989716680848488,409325.9576492403,312775.4277781382,260996.0311326828,837.6694742349385,148083.92607741026,0.8875147679511517,409083.92607741023,409083.92607741023
140.06386335219992,32784.95973797517,10962.566294502478,500000.0,1.0000000000000024,-77339.3223822384,335423.268167137,96.53743195387597,51774.86537916241,312772.8859890264,260998.02060986403,232.76457069033893,232.76457069033893,19736.3072949033,-0.35919413316172294,409325.30705192644,-1.9776842021841012,-9.73075750928281,409335.03780943574,312770.90659889043,260996.03093862452,837.6932011475211,148092.99262792573,0.8875127375945507,409092.9926279257,409092.9926279257
142.34379971444955,32784.95973797517,10962.566294502478,500000.0,0.9999999999999974,-77336.35900333998,335420.2006440603,96.53381820397215,51770.989205764134,312769.00972020143,260998.02051443717,232.7687261543506,232.7687261543506,19737.011991898406,-0.3510207465441068,409333.3179696121,-1.9326824159641562,-9.508746871427928,409342.8267164835,312767.0302346386,260996.03077223842,837.713544198816,148100.76986592138,0.8875109863796957,409100.76986592135,409100.76986592135
144.62373607669917,32784.95973797517,10962.566294502478,500000.0,0.9999999999999976,-77333.81697144796,335417.56927416613,96.53071815357691,51767.6641513628,312765.68458393856,260998.02043257584,232.77229077694565,232.77229077694565,19737.6165021243,-0.3440085496403321,409340.19283483684,-1.8940740152168212,-9.318309656471087,409349.5111444933,312763.7050165144,260996.03062950599,837.7309949199574,148107.44428370596,0.887509475928833,409107.44428370596,409107.44428370596
146.9036724389488,32784.95973797517,10962.566294502478,500000.0,1.0000000000000004,-77331.63525094594,335415.3108774379,96.52805742036435,51764.8103852731,312762.83074758865,260998.02036231567,232.77535014595682,232.77535014595682,19738.13533577845,-0.33798950608134926,409346.09556466533,-1.8609338097962083,-9.154867926567897,409355.2504325919,312760.8511099043,260996.0305070018,837.7459722527104,148113.1749801982,0.8875081731406075,409113.1749801982,409113.1749801982
149.18360880119843,32784.95973797517,10962.566294502478,500000.0,1.0000000000000013,-77329.76183048074,335413.37161507335,96.52577261141448,51762.3598790583,312760.38018104085,260998.0203019825,232.77797719496348,232.77797719496348,19738.5808583941,-0.33282040342143576,409351.165969121,-1.8324732874040566,-9.014522551354668,409360.1804916723,312758.4004830233,260996.03040180658,837.7588332067713,148118.0976615758,0.8875070494647945,409118.09766157577,409118.09766157577
151.46354516344806,32784.95973797517,10962.566294502478,500000.0,1.0,-77328.15237752325,335411.70559681766,96.5238096869831,51760.254647160735,312758.2748973099,260998.02025014927,232.7802340899046,232.7802340899046,19738.963610403356,-0.32837914982657923,409355.52332431375,-1.8080202235549139,-8.893951207859931,409364.4172755216,312756.29514745914,260996.03031143194,837.7698820907806,148122.32810711706,0.8875060802764216,409122.3281071171,409122.3281071171
153.7434815256977,32784.95973797517,10962.566294502478,500000.0,0.9999999999999991,-77326.76908459804,335410.27368668723,96.5221225567376,51758.445238099295,312756.4654436981,260998.02020559882,232.7821738469321,232.7821738469321,19739.292581229067,-0.32456160137940143,409359.2694384675,-1.7870012130588357,-8.790321226216147,409368.05975969374,312754.4856492969,260996.03023375556,837.7793784290093,148125.96514354052,0.887505244335959,409125.9651435405,409125.9651435405
156.02341788794732,32784.95973797517,10962.566294502478,500000.0,0.9999999999999997,-77325.57968631762,335409.0424854873,96.52067188336912,51756.88944898334,312754.90961627575,260998.02016729236,232.7838417107611,232.7838417107611,19739.57544283746,-0.3212788605246034,409362.4912665442,-1.7689267955530372,-8.701215531682667,409371.1924820759,312752.92978356814,260996.03016696617,837.7875437065564,148129.09318170603,0.8875045233239042,409129.09318170603,409129.09318170603
158.30335425019695,32784.95973797517,10962.566294502478,500000.0,1.0000000000000004,-77324.55662508792,335407.98346721835,96.51942406684384,51755.55123441796,312753.5713687607,260998.02013434263,232.78527632455408,232.78527632455408,19739.818747993453,-0.31845498365950053,409365.2631320128,-1.753378833742334,-8.624569907066508,409373.8877019199,312751.5915031033,260996.0301095166,837.7945670947173,148131.78437236595,0.8875039014394152,409131.7843723659,409131.7843723659
160.58329061244658,32784.95973797517,10962.566294502478,500000.0,1.0000000000000004,-77323.67634440416,335407.07224755123,96.51835038377226,51754.39978224794,312752.41988823883,260998.02010599108,232.78651072089565,232.78651072089565,19740.02809821556,-0.31602503935292975,409367.64861128974,-1.7399998221616282,-8.558619922805015,409376.2072312125,312750.43999422994,260996.03006008436,837.8006103010172,148134.10043475596,0.8875033650540567,409134.10043475596,409134.10043475596
162.8632269746962,32784.95973797517,10962.566294502478,500000.0,0.9999999999999999,-77322.91869084835,335406.2879648183,96.51742625899442,51753.408731446805,312751.4288130356,260998.0200815888,232.7875731603434,232.7875731603434,19740.208285910678,-0.31393346502829406,409369.70213050186,-1.7284838392497817,-8.501856074115521,409378.203986576,312749.4488946244,260996.03001753788,837.8058116734315,148136.09420614256,0.8875029024130913,409136.0942061426,409136.0942061426
165.14316333694583,32784.95973797517,10962.566294502478,500000.0,0.9999999999999998,-77322.266408253,335405.61275640846,96.51663064931745,51752.55551053759,312750.5755711178,260998.0200605801,232.7884878407389,232.7884878407389,19740.363414612348,-0.3121326766135169,409371.47031800053,-1.7185688922320435,-8.452985859129736,409379.92330385966,312748.5956316979,260996.02998090835,837.8102896721707,148137.8109544252,0.8875025033778485,409137.8109544252,409137.8109544252
167.42309969919546,32784.95973797517,10962.566294502478,500000.0,1.0,-77321.70470968501,335405.0313157134,96.51594552197446,51751.820777781904,312749.8408202707,260998.0200424888,232.78927549739547,232.78927549739547,19740.49700072819,-0.3105818917457173,409372.99315034563,-1.7100304378117632,-8.410901706448001,409381.40405205206,312747.8608627595,260996.02994936542,837.8141458074512,148139.28949036362,0.8875021592035509,409139.2894903636,409139.2894903636
169.7030360614451,32784.95973797517,10962.566294502478,500000.0,1.0000000000000002,-77321.22091493371,335404.5305168802,96.51535541283977,51751.18794703766,312749.20797394426,260998.02002690654,232.78995391143513,232.78995391143513,19740.612059721363,-0.3092461327493469,409374.30492417084,-1.7026758926754215,-8.374653819870382,409382.6795779907,312747.22800085077,260996.0299221972,837.8174671277421,148140.56311086103,0.8875018623476932,409140.563110861,409140.563110861
171.98297242369472,32784.95973797517,10962.566294502478,500000.0,1.0,-77320.80414310045,335404.09909659886,96.51484705174892,51750.64278568047,312748.6627991635,260998.0200134829,232.7905383408583,232.7905383408583,19740.7111791963,-0.30809538086937444,409375.43508134485,-1.6963399767916547,-8.343427155420889,409383.77850850025,312746.6828126464,260996.0298987926,837.820328329852,148141.6603998922,0.8875016063047528,409141.6603998922,409141.6603998922
174.26290878594435,32784.95973797517,10962.566294502478,500000.0,0.9999999999999999,-77320.44505158835,335403.7273839218,96.51440904433832,51750.1730732103,312748.1930751273,260998.020001917,232.79104188654983,232.79104188654983,19740.79658095604,-0.3071038579152206,409376.4089103923,-1.6908807582201475,-8.316521875801778,409384.7254322681,312746.21307704435,260996.02987862704,837.8227935505606,148142.6059093522,0.8875013854636122,409142.6059093522,409142.6059093522
176.54284514819398,32784.95973797517,10962.566294502478,500000.0,0.9999999999999999,-77320.13561421493,335403.4070705792,96.51403160155019,51749.76831102793,312747.7883029781,260998.0199919504,232.79147580342337,232.79147580342337,19740.87017375968,-0.306249415373004,409377.2481434166,-1.6861762896294676,-8.293336735535341,409385.5414801521,312745.80829492846,260996.02986124993,837.8249178897289,148143.4207384898,0.8875011949845882,409143.42073848983,409143.42073848983
178.8227815104436,32784.95973797517,10962.566294502478,500000.0,1.0,-77319.8689323391,335403.13101546874,96.51370630936378,51749.41947538959,312747.4394587503,260998.01998336083,232.7918497652721,232.7918497652721,19740.93359823181,-0.3055130142411297,409377.97146470565,-1.682121744327853,-8.273354938400665,409386.2448196441,312745.45944211114,260996.02984627377,837.8267487068146,148144.12302762803,0.8875010306933746,409144.12302762805,409144.12302762805
183.3660914299053,32784.95973797517,10962.566294502478,500000.0,1.0000000000000004,-77319.44232290068,335402.6894116894,96.51318593881035,51748.86144477433,312746.8814143944,260998.0199696201,232.7924479898966,232.7924479898966,19741.035058207966,-0.3043349618650815,409379.12864779495,-1.6756355148537017,-8.241389800697153,409387.3700375956,312744.9013840145,260996.02982231637,837.829677457169,148145.24656532772,0.887500767623584,409145.24656532775,409145.24656532775
187.90940134936702,32784.95973797517,10962.566294502478,500000.0,1.000000000000001,-77319.1250915451,335402.36103035527,96.51279898365385,51748.446486995424,312746.4664463978,260998.01995940233,232.79289283617794,232.79289283617794,19741.110505109293,-0.3034589206197588,409379.98921408533,-1.670812126130489,-8.21761987357272,409388.2068339589,312744.48640580015,260996.02980450136,837.8318553097182,148146.08211223208,0.8875005717977977,409146.0821122321,409146.0821122321
192.45271126882872,32784.95973797517,10962.566294502478,500000.0,1.0000000000000013,-77318.88910640424,335402.11675084574,96.51251113057242,51748.13780404926,312746.1577558506,260998.0199518014,232.79322375276644,232.79322375276644,19741.166629379284,-0.3028072264210716,409380.62942090374,-1.6672239680777559,-8.199937493885717,409388.82935839763,312744.177707652,260996.02979124893,837.8334753931238,148146.70370720807,0.887500426011166,409146.70370720804,409146.70370720804
196.99602118829043,32784.95973797517,10962.566294502478,500000.0,1.0000000000000007,-77318.71338333137,335401.934851478,96.5122967841321,51747.90794749108,312745.92789363244,260998.01994614143,232.79347016523894,232.79347016523894,19741.208421594492,-0.30232194233706894,409381.1061645728,-1.6645520461895678,-8.18677045486128,409389.2929350277,312743.9478397739,260996.02978138064,837.834681766559,148147.16659172488,0.8875003173897316,409147.16659172485,409147.16659172485
201.53933110775213,32784.95973797517,10962.566294502478,500000.0,1.0,-77318.5824437389,335401.7993096311,96.51213706409226,51747.73667043406,312745.75661235803,260998.01994192394,232.79365377885978,232.79365377885978,19741.23956298506,-0.3019603291311891,409381.4614214263,-1.662561042833598,-8.176959013761651,409389.63838044007,312743.776554282,260996.02977402732,837.8355806930001,148147.51152140985,0.8875002364154,409147.51152140985,409147.51152140985
206.08264102721384,32784.95973797517,10962.566294502478,500000.0,0.9999999999999999,-77318.4849083065,335401.6983460285,96.51201809023598,51747.60908805576,312745.6290268381,260998.01993878238,232.79379055058777,232.79379055058777,19741.262759873774,-0.30169096471130996,409381.7260552501,-1.6610779513556377,-8.169650549928264,409389.89570580004,312743.6489656205,260996.02976854992,837.836250293438,148147.7684626098,0.887500176078851,409147.7684626098,409147.7684626098
210.62595094667554,32784.95973797517,10962.566294502478,500000.0,1.0,-77318.41230696297,335401.6231928956,96.5119295309097,51747.514120996,312745.53405744006,260998.01993644392,232.79389235780937,232.79389235780937,19741.280026687873,-0.30149045941508873,409381.9230416065,-1.6599739907945326,-8.164210413983044,409390.0872520205,312743.55399388395,260996.02976447274,837.8367487164447,148147.95972287696,0.887500131155886,409147.95972287696,409147.95972287696
215.16926086613725,32784.95973797517,10962.566294502478,500000.0,1.0,-77318.35826304482,335401.56724944286,96.51186360792497,51747.44342819285,312745.46336289623,260998.0199347032,232.79396814237407,232.79396814237407,19741.292879985194,-0.3013412038486792,409382.0696789864,-1.6591522057247765,-8.160160806072005,409390.2298397925,312743.4832975994,260996.02976143773,837.8371197390162,148148.10209778734,0.887500097709486,409148.1020977873,409148.1020977873
219.71257078559896,32784.95973797517,10962.566294502478,500000.0,0.9999999999999999,-77318.31800187058,335401.5255731694,96.51181449715341,51747.390764071955,312745.4106974782,260998.01993340638,232.79402459970902,232.79402459970902,19741.302455327106,-0.30123001223719553,409382.17892083834,-1.6585399966903167,-8.157143958457972,409390.3360647968,312743.4306308846,260996.02975917672,837.8373961402642,148148.20816421573,0.8875000727895037,409148.2081642157,409148.2081642157
224.25588070506066,32784.95973797517,10962.566294502478,500000.0,0.9999999999999999,-77318.2879962212,335401.49451288156,96.5117778961012,51747.351514813156,312745.3714472532,260998.0199324399,232.7940666759535,232.7940666759535,19741.309591592268,-0.301147143633859,409382.26033673156,-1.6580837310875545,-8.154895574091716,409390.41523230565,312743.3913796931,260996.02975749166,837.8376021352447,148148.28721354186,0.8875000542153889,409148.28721354186,409148.28721354186
228.79919062452237,32784.95973797517,10962.566294502478,500000.0,0.9999999999999999,-77318.26564512686,335401.4713761909,96.51175063210644,51747.32227818832,312745.34220990853,260998.01993172,232.7940980183885,232.7940980183885,19741.314907369968,-0.30108541497728697,409382.3209834904,-1.6577438597543284,-8.153220759414776,409390.4742042498,312743.3621416285,260996.02975623647,837.8377555801353,148148.34609745216,0.8875000403785609,409148.34609745216,409148.34609745216
233.34250054398407,32784.95973797517,10962.566294502478,500000.0,1.0,-77318.24900644347,335401.454152691,96.51173033613838,51747.30051375274,312745.32044493675,260998.01993118407,232.7941213504387,232.7941213504387,19741.318864561126,-0.3010394626225535,409382.3661305771,-1.6574908510394877,-8.151973986803297,409390.51810456393,312743.3403761208,260996.02975530206,837.8378698081485,148148.3899322317,0.8875000300775218,409148.3899322317,409148.3899322317
240.4108630923182,32784.95973797517,10962.566294502478,500000.0,1.0,-77318.23112130536,335401.4356389259,96.51170851973154,51747.27711887568,312745.2970494838,260998.019930608,232.79414643036426,232.79414643036426,19741.32311819805,-0.30099006775768805,409382.4146599654,-1.6572188882347128,-8.150633813737207,409390.56529377913,312743.3169800918,260996.02975429766,837.8379925933383,148148.4370510029,0.8875000190042506,409148.43705100287,409148.43705100287
247.47922564065234,32784.95973797517,10962.566294502478,500000.0,1.0,-77318.21974250584,335401.42386018403,96.51169463979579,51747.26223469549,312745.28216493694,260998.01993024148,232.79416238659812,232.79416238659812,19741.325824427426,-0.3009586419437619,409382.4455352125,-1.6570458610886525,-8.149781174565979,409390.5953163871,312743.3020951784,260996.02975365866,837.838070711165,148148.46702879333,0.887500011958969,409148.4670287933,409148.4670287933
254.54758818898648,32784.95973797517,10962.566294502478,500000.0,1.0,-77318.21252115522,335401.41638501734,96.51168583114281,51747.252788717844,312745.2727187266,260998.0199300089,232.79417251293518,232.79417251293518,19741.32754188736,-0.3009386980986877,409382.46512967563,-1.65693605242617,-8.149240062244486,409390.61436973786,312743.29264873546,260996.0297532531,837.8381202872408,148148.4860537015,0.887500007487688,409148.4860537015,409148.4860537015
261.61595073732065,32784.95973797517,10962.566294502478,500000.0,1.0,-77318.207985085,335401.41168951325,96.51168029801295,51747.24685525479,312745.2667851173,260998.01992986278,232.7941788737641,232.7941788737641,19741.328620704822,-0.300926170424094,409382.477437897,-1.6568670763994293,-8.148900164048385,409390.62633806106,312743.28671498003,260996.02975299838,837.8381514283082,148148.49800415852,0.8875000046790185,409148.4980041585,409148.4980041585
273.61128020935297,32784.95973797517,10962.566294502478,500000.0,1.0,-77318.20362670576,335401.40717794554,96.51167498163102,51747.24115422213,312745.2610839446,260998.0199297224,232.794184985421,232.794184985421,19741.329657261915,-0.3009141334896336,409382.48926398216,-1.6568008023349965,-8.148573580586152,409390.63783756277,312743.281013667,260996.0297527536,837.8381813494907,148148.50948649392,0.8875000019803382,409148.5094864939,409148.5094864939
285.6066096813853,32784.95973797517,10962.566294502478,500000.0,1.0,-77318.20146842356,335401.40494380397,96.51167234894308,51747.23833105414,312745.25826070714,260998.0199296529,232.79418801193145,232.79418801193145,19741.330170568046,-0.3009081727626099,409382.4951202987,-1.6567679832141369,-8.148411855477645,409390.64353215415,312743.27819036,260996.0297526324,837.8381961665481,148148.51517258454,0.8875000006439312,409148.51517258456,409148.51517258456
297.6019391534176,32784.95973797517,10962.566294502478,500000.0,1.0,-77318.20057181029,335401.4040156766,96.51167125524785,51747.23715822797,312745.25708785217,260998.019929624,232.79418926923202,232.79418926923202,19741.330383810357,-0.3009056965028529,409382.4975531839,-1.656754349194676,-8.148344670158844,409390.645897854,312743.27701747615,260996.02975258205,837.8382023219849,148148.51753475287,0.8875000000887464,409148.51753475284,409148.51753475284
315.7179678245927,32784.95973797517,10962.566294502478,500000.0,1.0,-77318.20011979862,335401.4035477776,96.5116707038809,51747.23656696857,312745.256496578,260998.01992960944,232.79418990307778,232.79418990307778,19741.33049131269,-0.30090444814033523,409382.4987796798,-1.6567474758451362,-8.148310799871009,409390.6470904797,312743.2764261874,260996.02975255667,837.8382054251391,148148.51872559832,0.8874999998088593,409148.51872559835,409148.51872559835
333.83399649576774,32784.95973797517,10962.566294502478,500000.0,1.0,-77318.19990695434,335401.4033274523,96.51167044425199,51747.23628855502,312745.2562181576,260998.0199296026,232.79419020154452,232.79419020154452,19741.330541933632,-0.30090386030847516,409382.49935721525,-1.6567442393062402,-8.14829485095099,409390.6476520662,312743.27614776016,260996.02975254474,837.8382068863597,148148.51928634645,0.8874999996770652,409148.51928634645,409148.51928634645
351.9500251669428,32784.95973797517,10962.566294502478,500000.0,1.0,-77318.19995615138,335401.40337837854,96.51167050426295,51747.23635290789,312745.256282512,260998.01992960417,232.7941901325566,232.7941901325566,19741.33053023305,-0.3009039961805996,409382.4992237231,-1.6567449874035198,-8.148298537402477,409390.6475222605,312743.2762121161,260996.02975254747,837.8382065486113,148148.51915673452,0.887499999707528,409148.5191567345,409148.5191567345
370.06605383811785,32784.95973797517,10962.566294502478,500000.0,1.0,-77318.20025677027,335401.4036895636,96.51167087095985,51747.23674613599,312745.25667574984,260998.01992961386,232.79418971100554,232.79418971100554,19741.330458736604,-0.30090482642763233,409382.4984080187,-1.656749558654242,-8.148321063475809,409390.6467290822,312743.2766053637,260996.02975256435,837.8382044848001,148148.51836474027,0.8874999998936723,409148.5183647403,409148.5183647403
388.1820825092929,32784.95973797517,10962.566294502478,500000.0,1.0,-77318.20048029389,335401.4039209437,96.51167114361567,51747.237038518986,312745.25696813996,260998.01992962105,232.79418939756337,232.79418939756337,19741.33040557578,-0.3009054437536114,409382.49780150584,-1.65675295758458,-8.148337812623856,409390.6461393185,312743.27689776104,260996.0297525769,837.8382029502638,148148.51777585698,0.8875000000320791,409148.517775857,409148.517775857
406.29811118046797,32784.95973797517,10962.566294502478,500000.0,1.0,-77318.20046704172,335401.40390722564,96.51167112745054,51747.23702118428,312745.25695080473,260998.0199296206,232.79418941614662,232.79418941614662,19741.33040872756,-0.30090540715374603,409382.49783746456,-1.656752756069664,-8.148336819604628,409390.64617428416,312743.27688042534,260996.02975257614,837.8382030412429,148148.51781077046,0.8875000000238734,409148.5178107704,409148.5178107704
