time,chiller_1.dp_nominal,chwp_18_pipe.dp_nominal,bypass_pipe.dp_nominal,chwp_1.y_actual,chwp_1.dp,chwp_1.port_b.p,bypass_pipe.m_flow,bypass_pipe.dp,prim_sup_pipe.port_b.p,chw_ret_pipe.port_b.p,chiller_1.m_flow,chwp_1.m_flow,chiller_1.dp,chwp_18.dp,chwp_18.port_b.p,chwp_18_pipe.m_flow,chwp_18_pipe.dp,chwp_18_pipe.port_b.p,secd_ret_pipe.port_b.p,prim_ret_pipe.port_b.p,chw_sup_m.m_flow,terminal_resist1.dp,terminal_resist1.y_actual,chw_sup_P.p,secd_sup_pipe.port_b.p
96.39714573506066,12749.840279276394,22455.26310314837,500000.0,0.9999999999692711,-73050.35519593448,330981.3277818513,102.91219593885046,58838.44484975749,319836.37829163997,260997.93344188223,238.79239964424204,238.79239964424204,8077.988572948681,-1.2799506423848512,411210.1225974479,-7.047270351379062,-72.16872320405449,411282.29132065194,319834.3117335222,260995.83735277623,856.0515075029133,150029.58700247644,0.8877164279717021,411029.58700247644,411029.58700247644
98.55309924560349,12749.840279276394,22455.26310314837,500000.0,0.9999999999828469,-72999.48400382268,330928.6104264085,102.86021948033624,58779.0263974608,319776.9581958832,260997.9317984225,238.86419547091356,238.86419547091356,8082.846793354214,-1.1614203365742655,411346.6405704119,-6.394655256532556,-65.28689528345022,411411.92746569536,319774.88999430573,260995.83444391572,856.3934500480782,150159.02218081782,0.8876881801080397,411159.0221808178,411159.0221808178
100.70905275614632,12749.840279276394,22455.26310314837,500000.0,0.9999999999969728,-72953.770844447,330881.23759237776,102.81348786669378,58725.62937397105,319723.5596946327,260997.93032066151,238.92872047169348,238.92872047169348,8087.2142636471835,-1.055222486567845,411469.0487903532,-5.809941334801956,-59.170331801925904,411528.2191221551,319721.4900152942,260995.83182852753,856.7007886083347,150275.13313266484,0.8876636187393755,411275.13313266484,411275.13313266484
102.86500626668915,12749.840279276394,22455.26310314837,500000.0,1.0000000000003864,-72912.78595448392,330838.7641274051,102.77156950384858,58677.75276824656,319675.6817632401,260997.92899499365,238.98657861164858,238.98657861164858,8091.131480695452,-0.9602588331099499,411578.5830115834,-5.287081689038181,-53.73665248720811,411632.3196640706,319673.6107582337,260995.82948247297,856.9763922740435,150379.07156832638,0.8876422631358807,411379.0715683264,411379.0715683264
105.02095977723198,12749.840279276394,22455.26310314837,500000.0,0.9999999999970538,-72876.16443904958,330800.8120607731,102.73409758454932,58634.97114728723,319632.8989571411,260997.92780985375,239.03828279784094,239.03828279784094,8094.632854078304,-0.8755993220359811,411676.2945828477,-4.820955541203147,-48.918539376047526,411725.21312222374,319630.82676699484,260995.82738523628,857.2226979381524,150471.82010436474,0.8876236950746377,411471.8201043648,411471.8201043648
107.17691328777481,12749.840279276394,22455.26310314837,500000.0,0.9999999999959694,-72843.5779629779,330767.04127490806,102.70074144182638,58596.90162611598,319594.8283809289,260997.9267548128,239.0842947438158,239.0842947438158,8097.7493896493,-0.8004146973802659,411763.1244498198,-4.4069970972833445,-44.65838762914933,411807.78283744893,319592.75513574167,260995.82551832206,857.441899881031,150554.2608063288,0.8876075505810591,411554.2608063288,411554.2608063288
109.33286679831764,12749.840279276394,22455.26310314837,500000.0,0.9999999999986702,-72814.71597661774,330737.1300549467,102.67118755182776,58563.181962792165,319561.1077827705,260997.92581997835,239.12505140533645,239.12505140533645,8100.510469058584,-0.7339315277061423,411839.9526919169,-4.040947927108172,-40.904706162650584,411880.85739807953,319559.0336027488,260995.82386419235,857.6360754921219,150627.22105287423,0.887593513172221,411627.2210528742,411627.2210528742
111.48882030886047,12749.840279276394,22455.26310314837,500000.0,1.0000000000009126,-72789.27448370347,330710.76345265476,102.64512819464062,58533.45745607893,319531.38245171565,260997.92499563663,239.16098079203923,239.16098079203923,8102.944912767403,-0.6754046998212809,411907.6288872703,-3.718705517709674,-37.609809199374915,411945.23869646963,319529.3074473523,260995.82240563238,857.8072604364913,150691.5015485267,0.8875813078432502,411691.5015485267,411691.5015485267
114.74542899691853,12749.840279276394,22455.26310314837,500000.0,1.0000000000009672,-72756.66042073183,330676.96316392394,102.61171115585114,58495.35147962125,319493.2754181073,260997.9239384862,239.20704351103285,239.20704351103285,8106.066489012093,-0.6004707222931035,411994.34533827635,-3.3061271098725626,-33.403129444352494,412027.7484677207,319491.1993565935,260995.82053523135,858.0267360994904,150773.88204856505,0.8875658241703503,411773.8820485651,411773.8820485651
118.0020376849766,12749.840279276394,22455.26310314837,500000.0,0.9999999999996836,-72730.13338463426,330649.4710430875,102.58452195127802,58464.356355401345,319462.27943370404,260997.9230783027,239.24451248323004,239.24451248323004,8108.6061280043195,-0.5395854435395708,412064.87188953406,-2.9708993240606407,-29.994008287260428,412094.8658978213,319460.20251200674,260995.81901338906,858.2052738268355,150840.89429309996,0.8875532900104355,411840.8942931,411840.8942931
121.25864637303467,12749.840279276394,22455.26310314837,500000.0,0.9999999999998235,-72708.70857446811,330627.2666065125,102.56255639620815,58439.32208069655,319437.24446404254,260997.92238334598,239.27477683311534,239.27477683311534,8110.657729623168,-0.4904408838358359,412121.85237804364,-2.700314672541263,-27.247499431280396,412149.09987747495,319435.1668473885,260995.81778391157,858.3494876640649,150895.04329156474,0.88754314316053,411895.04329156474,411895.04329156474
124.51525506109273,12749.840279276394,22455.26310314837,500000.0,1.0000000000007014,-72691.48618693346,330609.4174061813,102.54489547900971,58419.19771556126,319417.1195401208,260997.92182455966,239.2991063271905,239.2991063271905,8112.307199190919,-0.4509476222955023,412167.6840743759,-2.482869029001543,-25.043435850509844,412192.7275102264,319415.04136468045,260995.81679536775,858.4654248220627,150938.60259441123,0.8875349281993884,411938.60259441123,411938.60259441123
127.7718637491508,12749.840279276394,22455.26310314837,500000.0,1.000000000000738,-72677.68036669419,330595.1090502223,102.5307356445943,58403.06528789823,319400.9866644309,260997.9213765325,239.31861026725565,239.31861026725565,8113.629631219418,-0.4192915395697176,412204.4516564022,-2.3085740477368293,-23.27856907469661,412227.7302254769,319398.9080409634,260995.81600278552,858.5583692065691,150973.55052369152,0.8875282770919,411973.5505236915,411973.5505236915
131.02847243720888,12749.840279276394,22455.26310314837,500000.0,1.0000000000000586,-72666.62778593582,330583.6541076921,102.5193980579487,58390.149878689655,319388.07089648413,260997.92101779426,239.33422520436733,239.33422520436733,8114.688453594527,-0.3939469923414312,412233.91106646974,-2.1690297009968362,-21.866660008212378,412255.77772647794,319385.99191427836,260995.8153681717,858.632782416218,151001.55415720827,0.8875228924124321,412001.5541572083,412001.5541572083
134.28508112526694,12749.840279276394,22455.26310314837,500000.0,0.9999999999997118,-72657.78125662841,330574.48549773457,102.51032238871892,58379.81220132826,319377.73293194897,260997.92073062068,239.34672384078732,239.34672384078732,8115.536014688865,-0.3736582498570915,412257.50986192556,-2.0573220705289565,-20.73705354071473,412278.24691546627,319375.65366256965,260995.81486016454,858.6923458369376,151023.98822983357,0.8875185332562214,412023.98822983354,412023.98822983354
137.541689813325,12749.840279276394,22455.26310314837,500000.0,0.9999999999999406,-72650.69655562061,330567.14284154936,102.50305352781118,58371.5332362518,319369.4537368665,260997.92050061465,239.35673355811107,239.35673355811107,8116.214828409662,-0.3574071453042408,412276.4235359432,-1.967845239548133,-19.832644361692893,412296.2561803049,319367.3742374811,260995.8144532911,858.7400487137933,151041.96936891275,0.887515004263615,412041.96936891275,412041.96936891275
140.79829850138307,12749.840279276394,22455.26310314837,500000.0,1.000000000000178,-72645.01725673227,330561.25674658344,102.4972261807585,58364.89652638649,319362.81684260594,260997.92031621953,239.3647577903236,239.3647577903236,8116.75901601747,-0.34437724188471686,412291.59603269387,-1.8961039949961933,-19.107745039899513,412310.7037777338,319360.7371588255,260995.81412710508,858.7782898566469,151056.39441801002,0.8875121471991319,412056.39441801,412056.39441801
144.05490718944114,12749.840279276394,22455.26310314837,500000.0,1.0000000000000961,-72640.45947146036,330556.5329944575,102.49254931239182,58359.57035862815,319357.49052685575,260997.92016822757,239.3711975464518,239.3711975464518,8117.195760776556,-0.3339183899159231,412303.78003248636,-1.8385186827596134,-18.526033057624748,412322.30606554396,319355.4106950833,260995.81386531648,858.808980111817,151067.97860896168,0.8875098340981609,412067.9786089617,412067.9786089617
147.3115158774992,12749.840279276394,22455.26310314837,500000.0,0.9999999999999248,-72636.79766313611,330552.73784040194,102.48879165593826,58355.29119496844,319353.21124429005,260997.9200493216,239.3763714298102,239.3763714298102,8117.546662458713,-0.3255140470567801,412313.57425794983,-1.7922452763541072,-18.058685296575305,412331.6329432464,319351.13129361166,260995.8136549805,858.8336377051155,151077.29094651912,0.8875079614574988,412077.2909465191,412077.2909465191
150.56812456555727,12749.840279276394,22455.26310314837,500000.0,0.9999999999999211,-72633.85254283986,330549.68546958,102.48576933398715,58351.84953321789,319349.7694869015,260997.91995368365,239.3805327244856,239.3805327244856,8117.82889413523,-0.3187535073084573,412321.45527312957,-1.7550224727943513,-17.68280536095162,412339.1380784905,319347.68944058515,260995.8134858048,858.853469631911,151084.7843868954,0.8875064454455529,412084.78438689536,412084.78438689536
153.82473325361534,12749.840279276394,22455.26310314837,500000.0,1.0000000000000215,-72631.48142027605,330547.22799733037,102.48333598306476,58349.07863454299,319346.9985112254,260997.9198766826,239.3838830189819,239.3838830189819,8118.056124875152,-0.31330981049294876,412327.8028308674,-1.7250500645627729,-17.38017839407579,412345.1830092615,319344.91838790796,260995.81334959678,858.8694365591236,151090.81990176978,0.8875052181281827,412090.81990176975,412090.81990176975
157.0813419416734,12749.840279276394,22455.26310314837,500000.0,1.0000000000000535,-72629.570660675,330545.2476518447,102.48137502951727,58346.84571078092,319344.76552541077,260997.91981462983,239.3865828580792,239.3865828580792,8118.239241371043,-0.3089224929732852,412332.9197022088,-1.7008939669332563,-17.136301896098217,412350.05600410484,319342.6853400406,260995.8132398313,858.882303573692,151095.68530863378,0.8875042245005881,412095.6853086338,412095.6853086338
160.33795062973147,12749.840279276394,22455.26310314837,500000.0,1.000000000000003,-72628.02968037047,330543.6505513785,102.47979353817402,58345.04490903763,319342.96467362245,260997.91976458466,239.38876022296668,239.38876022296668,8118.386922575645,-0.30538386218795216,412337.0474877643,-1.681410647036256,-16.939616503824656,412353.98710426816,319340.88443820714,260995.81315130636,858.8926805870226,151099.61028913868,0.8875034200642364,412099.6102891387,412099.6102891387
163.59455931778953,12749.840279276394,22455.26310314837,500000.0,0.9999999999999691,-72626.78611818688,330542.36169998324,102.47851726372073,58343.591669837275,319341.5113940349,260997.91972419777,239.39051735134348,239.39051735134348,8118.506101942089,-0.30252795773593144,412340.3793602561,-1.6656863447822279,-16.78088855964595,412357.1602488157,319339.43111823266,260995.8130798661,858.9010548319472,151102.77849506566,0.8875027688105117,412102.77849506564,412102.77849506564
166.8511680058476,12749.840279276394,22455.26310314837,500000.0,0.999999999999989,-72625.78201955798,330541.3210327809,102.47748673888088,58342.4182684306,319340.33796001785,260997.91969158736,239.39193612745052,239.39193612745052,8118.602332793187,-0.3002218251357228,412343.07015430427,-1.6529890271188548,-16.65272271820047,412359.72287702246,319338.25765160524,260995.81302218174,858.9078165466755,151105.3371355855,0.8875022415770175,412105.3371355855,412105.3371355855
170.10777669390566,12749.840279276394,22455.26310314837,500000.0,1.000000000000015,-72624.9708817303,330540.48035363696,102.47665424470392,58341.47036215886,319339.3900274024,260997.9196652435,239.39308225607928,239.39308225607928,8118.6800712916865,-0.2983587563604499,412345.24419245624,-1.6427311711455201,-16.54918477971705,412361.79337723594,319337.30969264585,260995.81297558232,858.9132788648669,151107.40441439944,0.887501814741423,412107.4044143994,412107.4044143994
173.36438538196373,12749.840279276394,22455.26310314837,500000.0,1.000000000000011,-72624.3153553876,330539.80095312936,102.4759814535089,58340.70430477721,319338.6239487306,260997.91964395333,239.39400850950682,239.39400850950682,8118.742896580708,-0.296853029773666,412347.0013825225,-1.6344408027665067,-16.46550841956656,412363.4668909421,319336.5435926839,260995.81293792234,858.9176932883489,151109.07532468485,0.8875014691799141,412109.07532468485,412109.07532468485
176.6209940700218,12749.840279276394,22455.26310314837,500000.0,0.9999999999999943,-72623.78541633702,330539.25171368034,102.47543755360141,58340.085010011455,319338.0046367534,260997.91962674182,239.3947573104637,239.3947573104637,8118.793685921637,-0.2956357237427281,412348.42207598354,-1.6277384468972214,-16.397861939258352,412364.8199379228,319335.92426349525,260995.8129074771,858.9212619961082,151110.42626699788,0.8875011894173039,412110.4262669979,412110.4262669979
179.87760275807986,12749.840279276394,22455.26310314837,500000.0,0.9999999999999918,-72623.35689582795,330538.80758637236,102.47499774164828,58339.58423417122,319337.5038469952,260997.91961282413,239.39536280847778,239.39536280847778,8118.834755489958,-0.29465134976129825,412349.57097938005,-1.622318589799393,-16.343160781966468,412365.914140162,319335.42345981934,260995.8128828583,858.9241477391928,151111.51876734517,0.8875009629278374,412111.5187673452,412111.5187673452
183.13421144613793,12749.840279276394,22455.26310314837,500000.0,1.0000000000000009,-72623.01031079603,330538.4483786032,102.47464202259869,58339.17920922083,319337.09881078836,260997.91960156753,239.39585253253148,239.39585253253148,8118.867972446943,-0.2938551715084806,412350.5002714237,-1.6179349181094906,-16.298918307291473,412366.799189731,319335.0184123559,260995.81286294665,858.9264817166437,151112.40244042609,0.8875007795682084,412112.40244042606,412112.40244042606
186.390820134196,12749.840279276394,22455.26310314837,500000.0,1.000000000000005,-72622.72994217263,330538.1577988366,102.47435426402683,58338.85156571819,319336.7711581798,260997.91959246152,239.3962486932944,239.3962486932944,8118.8948432515745,-0.2932110916688456,412351.25206161855,-1.6143886838974253,-16.263128206114008,412367.5151898247,319334.6907506413,260995.81284683917,858.9283697814909,151113.11732701035,0.8875006311240948,412113.1173270104,412113.1173270104
189.64742882225406,12749.840279276394,22455.26310314837,500000.0,1.0000000000000009,-72622.50310380707,330537.9226989035,102.47412144599423,58338.586478490965,319336.50606358505,260997.91958509406,239.39656921606914,239.39656921606914,8118.916583712915,-0.2926899752204053,412351.86034218944,-1.6115194728707662,-16.23417122679559,412368.09451341623,319334.4256486791,260995.812833807,858.9298973634646,151113.69574968985,0.8875005109457738,412113.6957496898,412113.6957496898
192.90403751031212,12749.840279276394,22455.26310314837,500000.0,0.9999999999999972,-72622.31955375134,330537.73246385,102.47393305695391,58338.37197867262,319336.29155780515,260997.91957913255,239.39682857259433,239.39682857259433,8118.934175403063,-0.2922682988295946,412352.3525611736,-1.6091977680890104,-16.210740059367904,412368.563301233,319334.21113693767,260995.81282326177,858.9311334331578,151114.1638085162,0.887500413651263,412114.1638085162,412114.1638085162
196.1606461983702,12749.840279276394,22455.26310314837,500000.0,0.9999999999999987,-72622.17101795571,330537.57851828786,102.47378060497829,58338.19839709569,319336.11797140393,260997.91957430824,239.3970384540226,239.3970384540226,8118.948411299652,-0.2919270578548324,412352.7508960077,-1.607318932042929,-16.191778558175574,412368.9426745659,319334.0375457122,260995.81281472812,858.932133709299,151114.542591921,0.8875003348837895,412114.542591921,412114.542591921
199.41725488642825,12749.840279276394,22455.26310314837,500000.0,1.0000000000000013,-72622.05080783203,330537.453930031,102.4736572252998,58338.057917379105,319335.9774877831,260997.91957040393,239.3972083112807,239.3972083112807,8118.9599324347,-0.2916508885661852,412353.07327669114,-1.6057983736906019,-16.176432938820692,412369.24970963,319333.89705818705,260995.81280782187,858.9329432340008,151114.84914955494,0.8875002711155461,412114.84914955497,412114.84914955497
202.67386357448632,12749.840279276394,22455.26310314837,500000.0,1.000000000000001,-72621.95351489654,330537.35309361824,102.47355736693942,58337.944219085686,319335.8637863297,260997.91956724395,239.39734578652954,239.39734578652954,8118.969257157953,-0.29142736715767165,412353.33420310006,-1.604567688894678,-16.16401280883201,412369.4982159089,319333.78335357364,260995.81280223222,858.9335984290234,151115.0972694216,0.8875002194900274,412115.09726942156,412115.09726942156
205.93047226254438,12749.840279276394,22455.26310314837,500000.0,0.9999999999999994,-72621.87476567212,330537.27147628926,102.47347654117141,58337.85219130004,319335.7717559861,260997.91956468622,239.39745705948096,239.39745705948096,8118.976804625774,-0.2912464470123728,412353.54540125455,-1.6035715620646964,-16.15395988698473,412369.69936114154,319333.69132067234,260995.8127977079,858.9341287462642,151115.2981018906,0.8875001776948234,412115.2981018906,412115.2981018906
209.18708095060245,12749.840279276394,22455.26310314837,500000.0,0.9999999999999991,-72621.81102323016,330537.2054122993,102.47341111784772,58337.77770070798,319335.6972633238,260997.91956261592,239.39754712781232,239.39754712781232,8118.982913820413,-0.29110000299534267,412353.7163548713,-1.6027652570829432,-16.14582267392723,412369.8621775452,319333.61682593974,260995.81279404578,858.9345580041746,151115.46066513198,0.8875001438581611,412115.460665132,412115.460665132
212.44368963866052,12749.840279276394,22455.26310314837,500000.0,0.9999999999999999,-72621.75942629682,330537.15193616564,102.47335816027385,58337.71740357646,319335.63696451666,260997.9195609401,239.39762003450366,239.39762003450366,8118.987858969421,-0.29098146196839825,412353.8547364102,-1.6021125829586889,-16.139235916530023,412369.99397232675,319333.5565254568,260995.81279108144,858.9349054712198,151115.59225498862,0.8875001164647294,412115.5922549886,412115.5922549886
215.70029832671858,12749.840279276394,22455.26310314837,500000.0,1.0000000000000004,-72621.7176595263,330537.1086482164,102.47331529206724,58337.668594152354,319335.5881537359,260997.91955958353,239.39767905114064,239.39767905114064,8118.991861978459,-0.29088550485002335,412353.9667547015,-1.6015842534021152,-16.133904049464263,412370.100658751,319333.50771331944,260995.81278868185,858.9351867394774,151115.69877552983,0.8875000942876128,412115.69877552986,412115.69877552986
218.95690701477665,12749.840279276394,22455.26310314837,500000.0,1.0000000000000002,-72621.68384920433,330537.0736064953,102.47328059011477,58337.62908277995,319335.5486412654,260997.91955848542,239.39772682528482,239.39772682528482,8118.995102426971,-0.2908078270660266,412354.0574344728,-1.6011565678914448,-16.12958788244952,412370.1870223552,319333.4681997508,260995.8127867394,858.935414426988,151115.78500485118,0.8875000763334435,412115.7850048512,412115.7850048512
222.2135157028347,12749.840279276394,22455.26310314837,500000.0,0.9999999999999998,-72621.65647908501,330537.04523953394,102.47325249819357,58337.59709754743,319335.51665514364,260997.91955759644,239.39776549939586,239.39776549939586,8118.997725634365,-0.29074494523198435,412354.13084194687,-1.6008103472872965,-16.12609385714243,412370.25693580403,319333.4362127401,260995.81278516693,858.9355987445235,151115.85480959533,0.8875000617980573,412115.85480959533,412115.85480959533
225.47012439089278,12749.840279276394,22455.26310314837,500000.0,0.9999999999999999,-72621.63432214783,330537.022275623,102.47322975692919,58337.57120453555,319335.4907614124,260997.91955687682,239.3977968072579,239.3977968072579,8118.999849200362,-0.2906940403963742,412354.190267787,-1.6005300707462664,-16.123265336022126,412370.31353312306,319333.41031828924,260995.81278389398,858.9357479551471,151115.91131891464,0.8875000500304802,412115.9113189146,412115.9113189146
228.72673307895084,12749.840279276394,22455.26310314837,500000.0,1.0000000000000002,-72621.61638527374,330537.00368547306,102.47321134701622,58337.55024316808,319335.4697994623,260997.91955629422,239.39782215215155,239.39782215215155,8119.001568307232,-0.2906528309556594,412354.23837542,-1.6003031760050714,-16.120975540324096,412370.3593509603,319333.3893557565,260995.81278286345,858.9358687467707,151115.9570655129,0.8875000405036965,412115.9570655129,412115.9570655129
231.9833417670089,12749.840279276394,22455.26310314837,500000.0,1.0000000000000002,-72621.60186455722,330536.9886358999,102.4731964433505,58337.533273986126,319335.4528298087,260997.91955582262,239.3978426699982,239.3978426699982,8119.002960002735,-0.2906194699960122,412354.27732085844,-1.6001194941551389,-16.1191218454522,412370.3964427039,319333.3723856313,260995.81278202924,858.9359665330993,151115.99409958514,0.8875000327910116,412115.9940995851,412115.9940995851
235.23995045506697,12749.840279276394,22455.26310314837,500000.0,1.0,-72621.59010925575,330536.9764524605,102.47318437802937,58337.51953652001,319335.43909196067,260997.9195554408,239.39785928029983,239.39785928029983,8119.004086655266,-0.29059246247758275,412354.3088493638,-1.5999707936681127,-16.11762117907893,412370.4264705429,319333.35864740144,260995.81278135386,858.9360456963988,151116.02408073607,0.8875000265469688,412116.0240807361,412116.0240807361
238.49655914312504,12749.840279276394,22455.26310314837,500000.0,0.9999999999999999,-72621.58059263547,330536.9665892369,102.47317461042826,58337.508415218435,319335.42797035025,260997.91955513172,239.39787272733383,239.39787272733383,8119.004998748027,-0.2905705982572443,412354.33437362727,-1.5998504116263021,-16.11640629939935,412370.4507799267,319333.34752548195,260995.81278080711,858.9361097838324,151116.04835232307,0.8875000214919051,412116.04835232307,412116.04835232307
241.7531678311831,12749.840279276394,22455.26310314837,500000.0,0.9999999999999999,-72621.5728883322,330536.9586043365,102.47316670293947,58337.499411824574,319335.41896670614,260997.9195548815,239.39788361355482,239.39788361355482,8119.005737144601,-0.2905528977828174,412354.3550371591,-1.5997529547209315,-16.11542277753302,412370.47045993665,319333.3385215876,260995.81278036447,858.9361616666471,151116.06800173403,0.8875000173994226,412116.06800173403,412116.06800173403
245.00977651924117,12749.840279276394,22455.26310314837,500000.0,1.0,-72621.56665119714,330536.9521400397,102.47316030131208,58337.49212299113,319335.41167767,260997.9195546789,239.39789242665967,239.39789242665967,8119.00633492474,-0.29053856808912365,412354.3717656548,-1.5996740569711523,-16.114626552383864,412370.4863922072,319333.3312323489,260995.81278000612,858.9362036691645,151116.08390923298,0.8875000140862327,412116.083909233,412116.083909233
248.26638520729924,12749.840279276394,22455.26310314837,500000.0,1.0,-72621.56160181173,330536.94690675125,102.47315511875843,58337.48622218404,319335.405776699,260997.9195545149,239.39789956146805,239.39789956146805,8119.006818868478,-0.2905269672214444,412354.3853085257,-1.5996101838434402,-16.11398195379231,412370.49929047946,319333.32533121394,260995.81277971604,858.9362376730631,151116.09678745072,0.8875000114039412,412116.0967874507,412116.0967874507
251.5229938953573,12749.840279276394,22455.26310314837,500000.0,1.0,-72621.55751397328,330536.9426700303,102.47315092311067,58337.48144505898,319335.4009994411,260997.91955438213,239.39790533760552,239.39790533760552,8119.007210655543,-0.2905175754868005,412354.3962724566,-1.599558473964237,-16.113460105090113,412370.5097325617,319333.32055382326,260995.81277948117,858.9362652016498,151116.10721329757,0.8875000092324092,412116.10721329757,412116.10721329757
257.7544547981853,12749.840279276394,22455.26310314837,500000.0,0.9999999999999999,-72621.55173945201,330536.93668519607,102.47314499629647,58337.47469684445,319335.39425103914,260997.91955419458,239.39791349703495,239.39791349703495,8119.007764097873,-0.2905043086240076,412354.4117602291,-1.5994854280469024,-16.11272293629909,412370.5244831654,319333.3138052337,260995.81277914942,858.9363040888062,151116.12194096678,0.8875000061648429,412116.1219409668,412116.1219409668
263.9859157010133,12749.840279276394,22455.26310314837,500000.0,0.9999999999999996,-72621.54789546784,330536.9327012107,102.4731410509338,58337.47020469208,319335.38975876186,260997.91955406973,239.39791892860507,239.39791892860507,8119.008132513453,-0.29049547713384094,412354.4220701408,-1.5994368028134371,-16.112232217604397,412370.5343023584,319333.3093128316,260995.81277892858,858.9363299752146,151116.1317448929,0.8875000041227998,412116.1317448929,412116.1317448929
270.21737660384133,12749.840279276394,22455.26310314837,500000.0,0.9999999999999994,-72621.54533441673,330536.93004688394,102.47313842233939,58337.4672117996,319335.38676578604,260997.91955398655,239.39792254738398,239.39792254738398,8119.00837797002,-0.29048959315956985,412354.4289391149,-1.5994044062849648,-16.111905276655058,412370.54084439157,319333.30631977256,260995.81277878143,858.9363472220123,151116.1382767544,0.8875000027622791,412116.1382767544,412116.1382767544
276.44883750666935,12749.840279276394,22455.26310314837,500000.0,0.9999999999999998,-72621.54361800471,330536.92826795875,102.47313666065952,58337.46520596779,319335.38475989865,260997.9195539308,239.3979249726836,239.3979249726836,8119.008542474604,-0.29048564972957547,412354.43354269146,-1.5993826941842306,-16.11168616138214,412370.54522885283,319333.30431382946,260995.81277868286,858.9363587807866,151116.14265439863,0.8875000018504556,412116.14265439863,412116.14265439863
282.68029840949737,12749.840279276394,22455.26310314837,500000.0,1.0,-72621.54246285062,330536.9270707329,102.4731354750403,58337.463856033115,319335.3834099263,260997.91955389327,239.39792660492265,239.39792660492265,8119.008653187035,-0.29048299578074377,412354.4366409227,-1.599368081827866,-16.111538695676455,412370.5481796184,319333.3029638196,260995.81277861647,858.9363665599008,151116.1456005763,0.8875000012367914,412116.1456005763,412116.1456005763
288.9117593123254,12749.840279276394,22455.26310314837,500000.0,1.0,-72621.54168874581,330536.9262684346,102.4731346805197,58337.46295139962,319335.38250526774,260997.91955386812,239.39792769873694,239.39792769873694,8119.008727378885,-0.2904812172866821,412354.4387171446,-1.599358289631155,-16.111439874302086,412370.5501570189,319333.30205913587,260995.81277857197,858.9363717729279,151116.1475749023,0.8875000008255549,412116.1475749023,412116.1475749023
295.1432202151534,12749.840279276394,22455.26310314837,500000.0,0.9999999999999999,-72621.54117393006,330536.92573486886,102.47313415212648,58337.46234977617,319335.38190362765,260997.91955385142,239.3979284261743,239.3979284261743,8119.008776719917,-0.2904800345052216,412354.4400979291,-1.599351777363851,-16.111374153483098,412370.55147208256,319333.3014574791,260995.81277854243,858.936375239834,151116.14888792127,0.8875000005520629,412116.14888792124,412116.14888792124
301.3746811179814,12749.840279276394,22455.26310314837,500000.0,1.0,-72621.54083133089,330536.92537979194,102.47313380049195,58337.46194940848,319335.38150324865,260997.9195538403,239.39792891026886,239.39792891026886,8119.008809555354,-0.2904792473885998,412354.4410168127,-1.5993474435845256,-16.111330417636882,412370.5523472303,319333.30105708895,260995.81277852276,858.9363775469878,151116.14976170822,0.8875000003700595,412116.1497617082,412116.1497617082
307.60614202080944,12749.840279276394,22455.26310314837,500000.0,1.0,-72621.54060115866,330536.92514123657,102.47313356424911,58337.461680424654,319335.38123425766,260997.91955383282,239.39792923550345,239.39792923550345,8119.008831615549,-0.29047871857139024,412354.4416341563,-1.5993445319739377,-16.111301034103057,412370.5529351904,319333.30078809045,260995.8127785095,858.9363790970287,151116.15034875422,0.8875000002477821,412116.15034875425,412116.15034875425
313.83760292363746,12749.840279276394,22455.26310314837,500000.0,1.0,-72621.54044588254,330536.92498030514,102.4731334048779,58337.46149896613,319335.3810527939,260997.91955382776,239.39792945490944,239.39792945490944,8119.008846497544,-0.29047836182679904,412354.44205062155,-1.5993425677766495,-16.111281211721177,412370.5533318333,319333.30060662166,260995.81277850058,858.9363801426994,151116.15074478043,0.8875000001652926,412116.15074478043,412116.15074478043
320.0690638264655,12749.840279276394,22455.26310314837,500000.0,0.9999999999999999,-72621.54034213928,330536.9248727835,102.47313329839858,58337.46137772981,319335.38093155436,260997.9195538244,239.39792960149921,239.39792960149921,8119.008856440516,-0.2904781234782584,412354.4423288709,-1.5993412554552615,-16.11126796797233,412370.55359683884,319333.3004853788,260995.81277849464,858.9363808413337,151116.1510093738,0.8875000001101797,412116.15100937383,412116.15100937383
329.6245585850511,12749.840279276394,22455.26310314837,500000.0,1.0,-72621.54024819763,330536.9247754204,102.47313320197941,58337.46126794786,319335.3808217692,260997.91955382135,239.39792973423928,239.39792973423928,8119.008865444086,-0.29047790764859316,412354.4425808313,-1.5993400671203755,-16.111255975476553,412370.5538368068,319333.3003755905,260995.81277848923,858.9363814739621,151116.15124896876,0.8875000000602737,412116.1512489688,412116.1512489688
339.1800533436367,12749.840279276394,22455.26310314837,500000.0,1.0,-72621.54020011969,330536.92472559144,102.47313315263352,58337.46121176311,319335.38076558284,260997.91955381978,239.39792980217368,239.39792980217368,8119.008870051976,-0.2904777971903101,412354.4427097808,-1.599339458948968,-16.111249837902797,412370.55395961873,319333.30031940265,260995.81277848646,858.9363817977315,151116.15137158977,0.8875000000347326,412116.15137158975,412116.15137158975
