time,chiller_1.dp_nominal,chwp_18_pipe.dp_nominal,bypass_pipe.dp_nominal,chwp_1.y_actual,chwp_1.dp,chwp_1.port_b.p,bypass_pipe.m_flow,bypass_pipe.dp,prim_sup_pipe.port_b.p,chw_ret_pipe.port_b.p,chiller_1.m_flow,chwp_1.m_flow,chiller_1.dp,chwp_18.dp,chwp_18.port_b.p,chwp_18_pipe.m_flow,chwp_18_pipe.dp,chwp_18_pipe.port_b.p,secd_ret_pipe.port_b.p,prim_ret_pipe.port_b.p,chw_sup_m.m_flow,terminal_resist1.dp,terminal_resist1.y_actual,chw_sup_P.p,secd_sup_pipe.port_b.p
290.71943981016466,5741.376312674977,35420.35064046894,500000.0,0.0,8.558242284304684e-41,290990.48717993527,65.28240421066243,23991.496985893096,290983.57016546995,266992.0731795769,7.346839692639297e-40,7.346839692639297e-40,1.581786426912734e-39,-153406.5611608958,442072.38768338156,377.2217721101201,80001.64463523323,362070.74304814835,290975.64334504685,266985.1561651118,1676.8094266768398,94101.4299990219,0.7187500044234315,361101.42999902193,361101.42999902193
302.91703254301916,5741.376312674977,35420.35064046894,500000.0,0.0,5.758053196763874e-29,290990.4827324812,65.28239779227124,23991.49253855192,290983.5657177434,266992.07317919174,4.943011937847981e-28,4.943011937847981e-28,1.0642384369961265e-27,-153406.567874687,442072.39003634907,377.22176498250036,80001.641611965,362070.7484243841,290975.63889693515,266985.1561644541,1676.809467409675,94101.4353281648,0.7187500015307209,361101.4353281648,361101.4353281648
315.11462527587366,5741.376312674977,35420.35064046894,500000.0,0.0,2.190910024781999e-38,290990.48279385036,65.28239788083647,23991.492599919282,290983.5657791164,266992.0731791971,1.88079096131566e-37,1.88079096131566e-37,4.049373252896599e-37,-153406.56778204537,442072.3900038813,377.2217650808524,80001.64165368222,362070.7483501991,290975.6389583135,266985.15616446326,1676.809466847616,94101.43525462945,0.7187500015706374,361101.43525462947,361101.43525462947
327.31221800872817,5741.376312674977,35420.35064046894,500000.0,0.0,1.2167961155374513e-28,290990.4826126407,65.28239761932196,23991.492418714344,290983.565597896,266992.0731791814,1.044560986065395e-27,1.044560986065395e-27,2.2489566384526037e-27,-153406.56805559676,442072.3900997528,377.22176479044117,80001.64153050072,362070.7485692521,290975.6387770774,266985.1561644364,1676.809468507261,94101.43547176347,0.7187500014527749,361101.4354717635,361101.4354717635
339.50981074158267,5741.376312674977,35420.35064046894,500000.0,0.0,3.8839699264847e-29,290990.4810289722,65.28239533383362,23991.490835086104,290983.5640141302,266992.07317904424,3.3342015186046406e-28,3.3342015186046406e-28,7.178589607725608e-28,-153406.5704462734,442072.39093760855,377.2217622524071,80001.64045396213,362070.7504836464,290975.63719317445,266985.15616420226,1676.8094830115847,94101.43736938907,0.7187500004227209,361101.43736938905,361101.43736938905
351.70740347443717,5741.376312674977,35420.35064046894,500000.0,0.0,5.9275356416504966e-27,290990.4799072466,65.28239371500285,23991.48971338884,290983.562892336,266992.0731789471,5.0885044714704673e-26,5.0885044714704673e-26,1.0955632139790468e-25,-153406.57213960963,442072.39153106906,377.2217604546955,80001.6396914405,362070.75183962856,290975.6360712831,266985.15616403637,1676.8094932851168,94101.43871349335,0.7187499996931236,361101.43871349335,361101.43871349335
363.9049962072917,5741.376312674977,35420.35064046894,500000.0,0.0,4.693355018825424e-28,290990.48014775524,65.28239406209536,23991.489953891258,290983.56313285924,266992.0731789679,4.029019721396673e-27,4.029019721396673e-27,8.6745443968977e-27,-153406.5717765422,442072.3914038254,377.2217608401418,80001.63985493232,362070.75154889305,290975.63631182717,266985.15616407193,1676.8094910823745,94101.43842530459,0.7187499998495565,361101.4384253046,361101.4384253046
376.1025889401462,5741.376312674977,35420.35064046894,500000.0,0.0,1.6715316961532586e-43,290990.48072378593,65.2823948934008,23991.490529907645,290983.5637089252,266992.0731790178,1.4349296274686127e-42,1.4349296274686127e-42,3.0894266150639335e-42,-153406.57090697685,442072.3910990703,377.22176176330635,80001.640246504,362070.7508525663,290975.636887943,266985.15616415715,1676.8094858066893,94101.43773507739,0.7187500002242209,361101.4377350774,361101.4377350774
388.3001816730007,5741.376312674977,35420.35064046894,500000.0,0.0,1.097960061979602e-89,290990.480685363,65.2823948379505,23991.4904914858,290983.56367050007,266992.0731790145,9.425459453371635e-89,9.425459453371635e-89,2.029316611562488e-88,-153406.57096497924,442072.39111939835,377.2217617017288,80001.64022038512,362070.75089901325,290975.63684951456,266985.15616415144,1676.809486158591,94101.43778111738,0.7187500001992296,361101.4377811174,361101.4377811174
400.4977744058552,5741.376312674977,35420.35064046894,500000.0,0.0,9.729595017580191e-54,290990.4802999007,65.2823942816658,23991.490106032896,290983.5632850141,266992.07317898114,8.352389719038111e-53,8.352389719038111e-53,1.7982829682668284e-52,-153406.57154686606,442072.39132333116,377.2217610839751,80001.63995835722,362070.75136497396,290975.63646399527,266985.1561640945,1676.80948968892,94101.43824299655,0.7187499999485155,361101.4382429966,361101.4382429966
419.0137747596815,5741.376312674977,35420.35064046894,500000.0,0.0,2.7291000411929293e-27,290990.4796168753,65.28239329594999,23991.48942302467,290983.5626019468,266992.07317892194,2.3428012250355148e-26,2.3428012250355148e-26,5.044088797021809e-26,-153406.57257794894,442072.39168469294,377.2217599893376,80001.63949405322,362070.75219063973,290975.63578086876,266985.15616399347,1676.809495944537,94101.43906143,0.718749999504259,361101.43906143,361101.43906143
437.5297751135078,5741.376312674977,35420.35064046894,500000.0,0.0,4.381820049563998e-38,290990.479326012,65.28239287618749,23991.489132168805,290983.56231106573,266992.0731788968,3.76158192263132e-37,3.76158192263132e-37,8.098746505793198e-37,-153406.5730170308,442072.3918385773,377.2217595231914,80001.6392963315,362070.7525422458,290975.63548996253,266985.15616395045,1676.8094986084627,94101.43940995616,0.7187499993150742,361101.43940995616,361101.43940995616
456.0457754673341,5741.376312674977,35420.35064046894,500000.0,0.0,1.541365745900014e-29,290990.47962139343,65.28239330247038,23991.489427542692,290983.5626064652,266992.07317892235,1.3231884149413089e-28,1.3231884149413089e-28,2.8488459835312426e-28,-153406.57257112887,442072.3916823029,377.2217599965782,80001.63949712439,362070.7521851786,290975.63578538754,266985.1561639941,1676.809495903162,94101.43905601675,0.7187499995071976,361101.43905601674,361101.43905601674
474.56177582116044,5741.376312674977,35420.35064046894,500000.0,0.0,1.0301609429164631e-75,290990.48011653736,65.28239401704309,23991.48992267428,290983.56310163945,266992.07317896525,8.843436600416711e-75,8.843436600416711e-75,1.904006153260329e-74,-153406.57182366846,442072.39142034185,377.2217607901111,80001.63983371119,362070.75158663065,290975.6362806047,266985.1561640674,1676.8094913682926,94101.43846271178,0.7187499998292515,361101.43846271175,361101.43846271175
493.07777617498675,5741.376312674977,35420.35064046894,500000.0,0.0,2.0316342348810304e-106,290990.48035106563,65.28239435550518,23991.490157196626,290983.56333618227,266992.07317898556,1.7440603504673385e-105,1.7440603504673385e-105,3.754990044018299e-105,-153406.57146962843,442072.39129626186,377.2217611659736,80001.63999313793,362070.75130312395,290975.63651516783,266985.156164102,1676.8094892203158,94101.43818168817,0.7187499999817947,361101.4381816882,361101.4381816882
500.0,5741.376312674977,35420.35064046894,500000.0,0.0,4.0066920540156184e-137,290990.4803576817,65.28239436505305,23991.4901638124,290983.5633427985,266992.0731789861,3.4395525670743494e-136,3.4395525670743494e-136,7.405412113050406e-136,-153406.57145964098,442072.3912927613,377.22176117657665,80001.63999763533,362070.751295126,290975.6365217846,266985.15616410295,1676.8094891597216,94101.4381737605,0.718749999986098,361101.4381737605,361101.4381737605
