time,chiller_1.dp_nominal,chwp_18_pipe.dp_nominal,bypass_pipe.dp_nominal,chwp_1.y_actual,chwp_1.dp,chwp_1.port_b.p,bypass_pipe.m_flow,bypass_pipe.dp,prim_sup_pipe.port_b.p,chw_ret_pipe.port_b.p,chiller_1.m_flow,chwp_1.m_flow,chiller_1.dp,chwp_18.dp,chwp_18.port_b.p,chwp_18_pipe.m_flow,chwp_18_pipe.dp,chwp_18_pipe.port_b.p,secd_ret_pipe.port_b.p,prim_ret_pipe.port_b.p,chw_sup_m.m_flow,terminal_resist1.dp,terminal_resist1.y_actual,chw_sup_P.p,secd_sup_pipe.port_b.p
92.69578089030533,5741.376312674977,35420.35064046894,500000.0,0.9999999999648719,-73590.40971253486,331540.94784128485,107.23153235050893,63881.11961243468,324879.08753748244,260997.96792504788,238.03081526471965,238.03081526471965,3614.4304465975933,-1.478284131352804,411577.83440748043,-8.139273175710752,-132.22986959724102,411710.0642770777,324877.05546253035,260995.88442718663,848.8417690639259,150461.57665370055,0.2876839790455598,411461.57665370055,411461.57665370055
94.71412727342117,5741.376312674977,35420.35064046894,500000.0,0.9999999999782552,-73581.06298191329,331531.2635388244,107.22278532965765,63870.69829916582,324868.6659291878,260997.96763002206,238.04398699389796,238.04398699389796,3614.83047561195,-1.346629127789769,411836.4866024417,-7.414394908927156,-119.98712592258842,411956.4737283643,324866.6335592099,260995.88390067097,848.9037404802939,150707.95002843172,0.28746964507259887,411707.9500284317,411707.9500284317
96.73247365653701,5741.376312674977,35420.35064046894,500000.0,0.9999999999861708,-73571.10962782738,331520.9506746812,107.21346974560913,63859.600527181356,324857.56784299144,260997.96731581033,238.0580139293448,238.0580139293448,3615.256501812313,-1.227720580057745,412068.21046498313,-6.7596972548081835,-109.0419304690993,412177.25239545223,324855.53515880177,260995.88333992296,848.969736464423,150928.69027285744,0.28728161617176123,411928.69027285744,411928.69027285744
98.75082003965285,5741.376312674977,35420.35064046894,500000.0,0.9999999999918182,-73560.79045948852,331510.25875154015,107.20381084778853,63848.094779380124,324846.06176938885,260997.96699000886,238.0725567591585,238.0725567591585,3615.6982232657674,-1.120292764961517,412275.825020737,-6.168211277793888,-99.23708912229121,412375.0621098593,324844.0287593977,260995.88275850003,849.0381607091387,151126.4601473785,0.28711666219000015,412126.4601473785,412126.4601473785
100.76916642276869,5741.376312674977,35420.35064046894,500000.0,0.9999999999955931,-73550.35903754408,331499.45048704813,107.194045906533,63836.463765621695,324834.43042624195,260997.96666062024,238.08725816654857,238.08725816654857,3616.1447887543563,-1.0233358626918443,412461.7049631974,-5.634377018799723,-90.4501267779529,412552.15508997533,324832.3970868622,260995.8821706841,849.1073321034595,151303.51284896294,0.28697195099177897,412303.5128489629,412303.5128489629
102.78751280588453,5741.376312674977,35420.35064046894,500000.0,0.9999999999974822,-73540.05812909616,331488.77741850016,107.18440218036824,63824.97817090516,324822.94450621546,260997.9663353103,238.10177601044686,238.10177601044686,3616.5858054350897,-0.9360144318659877,412627.88955982984,-5.15359462757215,-82.58257568402126,412710.47213551385,324820.91084152577,260995.8815901554,849.1756408411561,151461.7901147247,0.2868449991856125,412461.79011472466,412461.79011472466
104.80585918900037,5741.376312674977,35420.35064046894,500000.0,0.9999999999982582,-73530.10328745712,331478.4628890933,107.1750815360225,63813.878345850404,324811.84436673974,260997.96602088932,238.11580647097486,238.11580647097486,3617.012042150077,-0.857605799698815,412776.16905668384,-4.721885145607799,-75.55218029265683,412851.7212369765,324809.810387629,260995.88102906643,849.2416573313927,151603.00076793527,0.2867336277973222,412603.0007679353,412603.0007679353
106.82420557211621,5741.376312674977,35420.35064046894,500000.0,0.9999999999988072,-73520.6717440617,331468.6905378729,107.16625002969806,63803.36191904311,324801.32764200296,260997.96572296013,238.12909971200972,238.12909971200972,3617.4159057636816,-0.7874544827057273,412908.1512303212,-4.335639551453915,-69.28725111679755,412977.43848143803,324799.2933649631,260995.88049741462,849.3042059144917,151728.6815808098,0.2866359245054331,412728.68158080976,412728.68158080976
108.84255195523205,5741.376312674977,35420.35064046894,500000.0,0.9999999999993674,-73511.89614402928,331459.5978081113,107.15803201671008,63793.576809412574,324791.542255132,260997.96544571943,238.14146871971607,238.14146871971607,3617.7917103782534,-0.7249406118451996,413025.3100597219,-3.991444912944666,-63.722728222689014,413089.03278794454,324789.5077008514,260995.88000268757,849.3624064762162,151840.24198557404,0.2865502115466387,412840.241985574,412840.241985574
110.8608983383479,5741.376312674977,35420.35064046894,500000.0,0.9999999999997368,-73503.8628945329,331451.2742351146,107.15050857894721,63784.61938181689,324782.5845737209,260997.9651919043,238.15279164067618,238.15279164067618,3618.1357491016624,-0.6694605226012645,413129.019015357,-3.685977518286264,-58.79762944763728,413187.81664480467,324780.5497656252,260995.87954976808,849.4156854770413,151938.9948052363,0.2864750174003677,412938.9948052363,412938.9948052363
114.021096896744,5741.376312674977,35420.35064046894,500000.0,0.9999999999998892,-73492.86514754476,331439.87899506354,107.1402078366533,63772.35630711814,324770.321151501,260997.96484438248,238.16829341327207,238.16829341327207,3618.6067857217527,-0.5953016327717559,413267.443392435,-3.2776666598199387,-52.232224826698655,413319.6756172617,324768.28599588346,260995.8789296423,849.4886286976433,152070.8112817826,0.286375386289605,413070.8112817826,413070.8112817826
117.1812954551401,5741.376312674977,35420.35064046894,500000.0,0.999999999999844,-73483.76923476665,331430.45429956424,107.13168757301594,63762.21379023499,324760.178347156,260997.96455692092,238.18111479856472,238.18111479856472,3618.996399301044,-0.5346827991340664,413380.6453199238,-2.9439058921124444,-46.87926919059148,413427.5245891144,324758.1429040769,260995.87841669668,849.5489602962708,152178.6251020595,0.2862942274408843,413178.6251020595,413178.6251020595
120.3414940135362,5741.376312674977,35420.35064046894,500000.0,0.9999999999998938,-73476.4114521173,331422.8305424974,107.12479489395105,63754.00933928379,324751.9736636497,260997.964324366,238.19148637260056,238.19148637260056,3619.3115838726235,-0.48546060391269674,413472.78979926626,-2.6728937877964323,-42.540851862630376,413515.3306511289,324749.9379880157,260995.8780017311,849.5977647794879,152266.40272662713,0.2862281140190793,413266.40272662713,413266.40272662713
123.50169257193231,5741.376312674977,35420.35064046894,500000.0,1.0000000000000058,-73470.55142739181,331416.75867353915,107.1193049468909,63747.47495725004,324745.4390963849,260997.9641391347,238.1997468367802,238.1997468367802,3619.562623173525,-0.44567290183123415,413547.55502998584,-2.4538269863565323,-39.038834146160184,413586.593864132,324743.40323551965,260995.8776712118,849.6366355945534,152337.64328904814,0.2861742526715142,413337.6432890481,413337.6432890481
126.66189113032841,5741.376312674977,35420.35064046894,500000.0,1.0000000000000406,-73465.93039446248,331411.97057943855,107.11497552744322,63742.322123582,324740.2861166396,260997.96399305743,238.2062608682219,238.2062608682219,3619.760593720831,-0.41359789328923674,413608.1011363015,-2.2772254446774878,-36.21856448777091,413644.3197007893,324738.25010969705,260995.87741055927,849.6672885486526,152395.35126297898,0.2861303715689373,413395.351262979,413395.351262979
129.82208968872453,5741.376312674977,35420.35064046894,500000.0,0.9999999999999978,-73462.3062820515,331408.21544229705,107.11157998249234,63738.28092414363,324736.2448026321,260997.9638784882,238.21136964586412,238.21136964586412,3619.915860423122,-0.3877735053639195,413657.0837954726,-2.135039146751572,-33.94963704782068,413691.0334325204,324734.2086811203,260995.87720612923,849.6913289698613,152442.05098487643,0.28609462305726513,413442.05098487646,413442.05098487646
132.98228824712064,5741.376312674977,35420.35064046894,500000.0,0.9999999999999699,-73459.46984586625,331405.27645591134,107.10892235358722,63735.11804303764,324733.08183185395,260997.96378881618,238.21536809827322,238.21536809827322,3620.03738428481,-0.3669860488600299,413696.7011506659,-2.020585650617152,-32.12431138827513,413728.82546205417,324731.04562067013,260995.87704612486,849.7101446113904,152479.8320490711,0.286065501306872,413479.8320490711,413479.8320490711
136.14248680551674,5741.376312674977,35420.35064046894,500000.0,0.9999999999999895,-73457.24891143457,331402.97522277513,107.10684137493342,63732.64149619528,324730.6052147958,260997.96371860057,238.21849891361217,238.21849891361217,3620.132539716122,-0.3502440625298165,413728.7525573108,-1.9284060774515244,-30.654863065898105,413759.4074203767,324728.56893339637,260995.87692083762,849.7248774400631,152510.4054212395,0.2860417776608666,413510.4054212395,413510.4054212395
139.30268536391284,5741.376312674977,35420.35064046894,500000.0,1.0000000000000133,-73455.50628504094,331401.16959002265,107.10520853182561,63730.698303588055,324728.66196709353,260997.96366350545,238.22095547826717,238.22095547826717,3620.2072034012504,-0.3367471605093094,413754.69793420547,-1.8540935889110572,-29.470638511959383,413784.1685727174,324726.625630599,260995.87682253047,849.7364374478852,152535.15983640062,0.28602245070238724,413535.15983640065,413535.15983640065
142.46288392230895,5741.376312674977,35420.35064046894,500000.0,1.0000000000000095,-73454.13481183583,331399.74852921086,107.10392344046534,63729.168979672555,324727.1325998167,260997.9636201439,238.22288883930187,238.22288883930187,3620.2659656199867,-0.3258540507080826,413775.71482309094,-1.7941172998305128,-28.51512334495041,413804.2299464359,324725.09621996066,260995.8767451599,849.7455354046316,152555.215907753,0.28600670541866496,413555.215907753,413555.215907753
145.62308248070505,5741.376312674977,35420.35064046894,500000.0,0.9999999999999947,-73453.05167939661,331398.626234137,107.10290851682475,63727.96118201852,324725.9247679169,260997.96358589825,238.22441573213356,238.22441573213356,3620.3123740561673,-0.31705238354191717,413792.7509997064,-1.745656268593205,-27.74322274241299,413820.4942224488,324723.8883538152,260995.87668405502,849.7527206273231,152571.47599611306,0.2859938784175483,413571.47599611303,413571.47599611303
148.78328103910115,5741.376312674977,35420.35064046894,500000.0,0.9999999999999926,-73452.19315072968,331397.7366635401,107.10210404532211,63727.003838527795,324724.96739728143,260997.9635587536,238.2256260038173,238.2256260038173,3620.3491593090066,-0.3099327157627785,413806.56964020594,-1.7064561447836604,-27.118933335881458,413833.6885735418,324722.93095603504,260995.8766356206,849.7584159083393,152584.66702788515,0.28598342905866664,413584.66702788515,413584.66702788515
151.94347959749726,5741.376312674977,35420.35064046894,500000.0,1.0000000000000009,-73451.51020338874,331397.02902262425,107.1014640949395,63726.24228488675,324724.2058220469,260997.96353716022,238.22658875962338,238.22658875962338,3620.3784216455133,-0.3041675188107158,413817.7857159821,-1.6747135914345475,-26.613475589910404,413844.399191572,324722.1693592071,260995.8765970914,849.7629464373445,152595.3750054168,0.2859749165220685,413595.3750054168,413595.3750054168
155.10367815589336,5741.376312674977,35420.35064046894,500000.0,1.0000000000000047,-73450.96508997103,331396.46419924026,107.10095329772184,63725.63442933776,324723.59794926236,260997.9635199247,238.22735721115473,238.22735721115473,3620.4017783148406,-0.29949461776743397,413826.8948254782,-1.6489851016891226,-26.203825409173348,413853.0986508874,324721.5614691871,260995.87656633803,849.7665626139686,152604.07235712867,0.28596798164384934,413604.07235712867,413604.07235712867
159.88244917978056,5741.376312674977,35420.35064046894,500000.0,0.9999999999999979,-73450.33981264003,331395.81631330005,107.10036737980249,63724.937182714784,324722.90068286913,260997.96350015444,238.2282386718242,238.2282386718242,3620.4285699286706,-0.2940491691288744,413837.5311459971,-1.6190030481085447,-25.726496010988274,413863.2576420081,324720.8641830236,260995.87653106186,849.7707105921235,152614.22893068538,0.28595985882396646,413614.2289306854,413614.2289306854
164.66122020366777,5741.376312674977,35420.35064046894,500000.0,0.9999999999999913,-73449.89072390081,331395.35098645743,107.09994655773357,63724.43640371881,324722.3998896737,260997.96348595485,238.2288717582705,238.2288717582705,3620.447812377138,-0.29007693950114893,413845.3048482166,-1.5971323796957524,-25.378334839051096,413870.68318305566,324720.36337562854,260995.87650572555,849.7736897730204,152621.65273537068,0.28595390435664686,413621.6527353707,413621.6527353707
169.43999122755497,5741.376312674977,35420.35064046894,500000.0,0.9999999999999952,-73449.56649448557,331395.0150335505,107.0996427349271,63724.074855272345,324722.03833097534,260997.96347570312,238.22932882930093,238.22932882930093,3620.461704928343,-0.28717483226742657,413850.9925297485,-1.5811536899029746,-25.123984856673243,413876.1165146051,324720.0018066784,260995.87648743336,849.7758406610221,152627.0848133092,0.28594953793385697,413627.0848133092,413627.0848133092
174.21876225144217,5741.376312674977,35420.35064046894,500000.0,1.0000000000000016,-73449.33129633626,331394.77133108303,107.09942233927245,63723.81258558806,324721.77605385456,260997.9634682664,238.22966039186974,238.22966039186974,3620.471782700248,-0.28505060379998953,413855.1601906907,-1.5694579167986058,-24.937819266531534,413880.09800995723,324719.739522121,260995.87647416402,849.7774009310709,152631.06539928037,0.28594633306120976,413631.0653992804,413631.0653992804
178.99753327532937,5741.376312674977,35420.35064046894,500000.0,1.0000000000000018,-73449.1601186571,331394.59396393364,107.09926193456465,63723.62170515828,324721.58516801224,260997.96346285395,238.22990170388772,238.22990170388772,3620.479117335179,-0.28349410115366747,413858.2164497245,-1.5608879809057414,-24.801413269272082,413883.01786299376,324719.54863086616,260995.87646450658,849.7785364996192,152633.98459046602,0.28594397991169335,413633.984590466,413633.984590466
183.77630429921658,5741.376312674977,35420.35064046894,500000.0,0.9999999999999988,-73449.03534231137,331394.4646758991,107.0991450107822,63723.482566891966,324721.4460258004,260997.96345890863,238.23007760324023,238.23007760324023,3620.4844637687133,-0.2823537801406817,413860.45685301966,-1.5546094962519146,-24.701482299394605,413885.158335319,324719.40948470903,260995.87645746698,849.7793642487588,152636.12458034832,0.28594225333357925,413636.1245803483,413636.1245803483
188.55507532310378,5741.376312674977,35420.35064046894,500000.0,0.9999999999999984,-73448.94430263349,331394.37034438667,107.0990597004253,63723.38104841812,324721.3445044481,260997.96345603003,238.23020594347028,238.23020594347028,3620.488364652588,-0.28151865019115097,413862.0983659283,-1.5500113607160702,-24.628297770409702,413886.7266636987,324719.3079604782,260995.8764523307,849.7799681937419,152637.69255672593,0.28594098743138574,413637.69255672593,413637.69255672593
193.33384634699098,5741.376312674977,35420.35064046894,500000.0,1.0000000000000002,-73448.87777543155,331394.3014116765,107.09899735987472,63723.306863835845,324721.27031776233,260997.9634539265,238.23029972805296,238.23029972805296,3620.4912152235793,-0.2809066833019449,413863.3016248149,-1.5466419369496254,-24.574670278363666,413887.8762950933,324719.2337716888,260995.87644857736,849.7804095263981,152638.8419308951,0.28594005903618686,413638.8419308951,413638.8419308951
198.11261737087818,5741.376312674977,35420.35064046894,500000.0,1.000000000000001,-73448.82907271032,331394.2509479486,107.09895172205961,63723.252555355866,324721.21600774233,260997.96345238655,238.23036838515736,238.23036838515736,3620.4933020486346,-0.28045775987271826,413864.1845160343,-1.5441702129096004,-24.535330881906916,413888.7198469162,324719.1794601289,260995.87644582966,849.7807326138807,152639.68529441018,0.28593937757445503,413639.6852944102,413639.6852944102
202.89138839476539,5741.376312674977,35420.35064046894,500000.0,1.0000000000000002,-73448.79338824506,331394.2139731939,107.09891828323657,63723.21276355214,324721.1762148103,260997.96345125826,238.23041869019627,238.23041869019627,3620.4948310650816,-0.28012833594712083,413864.83250327397,-1.5423564402632022,-24.50646349148787,413889.33896676544,324719.13966606854,260995.87644381644,849.7809693399928,152640.30427628628,0.28593887728790734,413640.3042762863,413640.3042762863
210.97368030022204,5741.376312674977,35420.35064046894,500000.0,0.9999999999999962,-73448.7534682424,331394.1726097515,107.09888087540696,63723.168248692295,324721.13169868826,260997.96344999602,238.2304749661533,238.2304749661533,3620.4965415673487,-0.279759308489298,413865.55850680725,-1.540324614834751,-24.47412584932588,413890.03263265657,324719.0951486843,260995.8764415642,849.7812341641456,152640.99778782745,0.2859383166307722,413640.99778782745,413640.99778782745
219.0559722056787,5741.376312674977,35420.35064046894,500000.0,0.9999999999999937,-73448.73010560374,331394.1484023592,107.09885898297671,63723.14219697517,324721.10564623267,260997.9634492573,238.2305079008944,238.2305079008944,3620.497542615804,-0.27954309236700514,413865.9839345913,-1.5391341521577797,-24.45517906687002,413890.43911365815,324719.06909549,260995.87644024615,849.7813891488987,152641.40417849785,0.2859379880261451,413641.40417849785,413641.40417849785
227.13826411113536,5741.376312674977,35420.35064046894,500000.0,0.9999999999999956,-73448.71637653363,331394.134176869,107.09884611787311,63723.12688766591,324721.0903364893,260997.9634488232,238.2305272550193,238.2305272550193,3620.498130882731,-0.2794159470490144,413866.23412581615,-1.538434103733941,-24.444037495849425,413890.67816331197,324719.0537853125,260995.87643947155,849.7814802258049,152641.6431750685,0.2859377947526429,413641.6431750685,413641.6431750685
235.220556016592,5741.376312674977,35420.35064046894,500000.0,0.9999999999999992,-73448.70808276706,331394.1255832137,107.0988383460301,63723.11763927272,324721.08108783385,260997.96344856097,238.23053894689735,238.23053894689735,3620.498486256362,-0.27933910738390844,413866.38533471135,-1.5380110328155954,-24.43730415294397,413890.8226388643,324719.0445363948,260995.87643900365,849.7815352456051,152641.78761855318,0.2859376779349157,413641.78761855315,413641.78761855315
243.30284792204867,5741.376312674977,35420.35064046894,500000.0,1.0000000000000004,-73448.70297020009,331394.12028578477,107.09883355519491,63723.1119382408,324721.0753866401,260997.9634483993,238.23054615417843,238.23054615417843,3620.4987053210602,-0.2792917291398919,413866.47857060307,-1.5377501733079693,-24.433152474137906,413890.9117230772,324719.0388350394,260995.8764387152,849.7815691617278,152641.8766829983,0.2859376059015787,413641.87668299826,413641.87668299826
251.38513982750533,5741.376312674977,35420.35064046894,500000.0,0.9999999999999997,-73448.69989435277,331394.11709872005,107.09883067290923,63723.108508358244,324721.0719566602,260997.96344830206,238.2305504902572,238.2305504902572,3620.4988371158115,-0.27926322094815365,413866.5346729909,-1.5375932102753682,-24.430654349151567,413890.96532734006,324719.03540496225,260995.8764385417,849.7815895665076,152641.93027536868,0.28593756255614383,413641.9302753687,413641.9302753687
264.09651634982316,5741.376312674977,35420.35064046894,500000.0,0.9999999999999974,-73448.69761622482,331394.11473821884,107.09882853814281,63723.10596801396,324721.06941624393,260997.96344823003,238.23055370177548,238.23055370177548,3620.4989347296414,-0.279242104276014,413866.57622978755,-1.5374769441534086,-24.42880393144015,413891.005033719,324719.03286447393,260995.87643841316,849.7816046793156,152641.96997293917,0.28593753044826054,413641.9699729392,413641.9699729392
276.807892872141,5741.376312674977,35420.35064046894,500000.0,0.9999999999999972,-73448.69691391394,331394.1140105135,107.09882788002813,63723.10518486605,324721.06863307365,260997.96344820783,238.2305546918361,238.2305546918361,3620.498964822452,-0.2792355939839209,413866.58904187224,-1.5374410991864802,-24.42823344586635,413891.0172753181,324719.0320812815,260995.87643837353,849.7816093383566,152641.9822118228,0.28593752054920785,413641.98221182276,413641.98221182276
289.51926939445883,5741.376312674977,35420.35064046894,500000.0,0.9999999999999988,-73448.69651788978,331394.1136001698,107.0988275089253,63723.104743258526,324721.0681914539,260997.96344819528,238.2305552501194,238.2305552501194,3620.4989817914266,-0.27923192283704057,413866.59626661066,-1.5374208862472398,-24.427911749679136,413891.02417836036,324719.0316396492,260995.87643835117,849.7816119655338,152641.9891133338,0.28593751496710945,413641.9891133338,413641.9891133338
302.23064591677667,5741.376312674977,35420.35064046894,500000.0,0.9999999999999999,-73448.69601020889,331394.113074132,107.09882703319249,63723.10417714268,324721.0676253219,260997.96344817925,238.23055596580707,238.23055596580707,3620.4990035446936,-0.2792272165544035,413866.6055284915,-1.5373949739620352,-24.427499346384913,413891.03302783787,324719.03107350116,260995.87643832254,849.7816153334269,152641.99796084847,0.28593750781101857,413641.9979608485,413641.9979608485
314.9420224390945,5741.376312674977,35420.35064046894,500000.0,0.9999999999999999,-73448.69561968982,331394.1126694924,107.09882666724877,63723.10374167444,324721.0671898412,260997.96344816688,238.2305565163291,238.2305565163291,3620.4990202777653,-0.27922359632289034,413866.6126530562,-1.537375041357321,-24.427182111869694,413891.0398351681,324719.0306380081,260995.8764383005,849.7816179240808,152642.00476666875,0.28593750230628523,413642.0047666688,413642.0047666688
327.65339896141234,5741.376312674977,35420.35064046894,500000.0,0.9999999999999998,-73448.69551930232,331394.11256547505,107.09882657317848,63723.10362973202,324721.0670778957,260997.9634481637,238.2305566578472,238.2305566578472,3620.4990245791955,-0.2792226656917004,413866.6144845271,-1.5373699174022437,-24.42710056229992,413891.0415850894,324719.0305260594,260995.87643829483,849.7816185900383,152642.0065162019,0.2859375008912127,413642.0065162019,413642.0065162019
340.36477548373017,5741.376312674977,35420.35064046894,500000.0,1.0,-73448.69555565204,331394.11260313913,107.09882660724077,63723.103670265686,324721.06711843045,260997.96344816487,238.2305566066044,238.2305566066044,3620.499023021676,-0.2792230026681116,413866.6138213615,-1.5373717727580625,-24.42713009094834,413891.04095145245,324719.0305665953,260995.8764382969,849.7816183488992,152642.00588270547,0.2859375014036029,413642.00588270545,413642.00588270545
353.076152006048,5741.376312674977,35420.35064046894,500000.0,1.0000000000000002,-73448.69553549447,331394.1125822527,107.0988265883517,63723.10364778794,324721.06709595217,260997.96344816423,238.230556635021,238.230556635021,3620.499023885396,-0.27922281579906666,413866.61418911774,-1.5373707438772317,-24.427113715943584,413891.0413028337,324719.0305441164,260995.87643829576,849.7816184826223,152642.00623400862,0.28593750111945887,413642.0062340086,413642.0062340086
365.78752852836584,5741.376312674977,35420.35064046894,500000.0,1.0,-73448.69546131331,331394.11250538926,107.09882651883879,63723.10356506848,324721.0670132303,260997.96344816187,238.23055673959544,238.23055673959544,3620.4990270639278,-0.27922212810918734,413866.6155424835,-1.537366957530839,-24.427053454893073,413891.04259593843,324719.0304613922,260995.87643829157,849.7816189747302,152642.00752682652,0.2859375000737903,413642.0075268265,413642.0075268265
378.4989050506837,5741.376312674977,35420.35064046894,500000.0,0.9999999999999998,-73448.69542863226,331394.11247152655,107.09882648821429,63723.103528625725,324721.0669767865,260997.96344816085,238.23055678566644,238.23055678566644,3620.4990284642513,-0.27922182514194155,413866.6161387196,-1.5373652894258216,-24.427026906408237,413891.043165626,324719.0304249473,260995.87643828974,849.7816191915323,152642.00809638796,0.28593749961311243,413642.00809638796,413642.00809638796
391.2102815730015,5741.376312674977,35420.35064046894,500000.0,1.0,-73448.69545269758,331394.112496462,107.0988265107652,63723.10355546102,324721.06700362253,260997.9634481616,238.2305567517412,238.2305567517412,3620.499027433097,-0.2792220482375487,413866.61569967,-1.5373665177662013,-24.42704645588239,413891.0427461259,324719.03045178414,260995.87643829107,849.781619031886,152642.0076769807,0.28593749995234125,413642.0076769807,413642.0076769807
403.92165809531934,5741.376312674977,35420.35064046894,500000.0,1.0,-73448.69547487574,331394.1125194421,107.0988265315475,63723.10358019168,324721.06702835415,260997.9634481623,238.23055672047624,238.23055672047624,3620.499026482801,-0.2792222538388018,413866.61529504904,-1.5373676497845516,-24.42706447235725,413891.0423595214,324719.03047651646,260995.87643829233,849.7816188847589,152642.007290462,0.28593750026496884,413642.00729046203,413642.00729046203
416.6330346176372,5741.376312674977,35420.35064046894,500000.0,1.0,-73448.6954653268,331394.11250954785,107.09882652259955,63723.103569543746,324721.06701770576,260997.96344816202,238.23055673393756,238.23055673393756,3620.4990268919564,-0.2792221653157369,413866.61546926136,-1.5373671623860927,-24.427056715237335,413891.0425259766,324719.0304658678,260995.8764382918,849.7816189481056,152642.00745688035,0.2859375001303648,413642.00745688035,413642.00745688035
429.344411139955,5741.376312674977,35420.35064046894,500000.0,1.0,-73448.6954484658,331394.1124920772,107.0988265067997,63723.10355074212,324721.0669989036,260997.96344816146,238.23055675770678,238.23055675770678,3620.49902761442,-0.2792220090072861,413866.61577687465,-1.5373663017686015,-24.427043018203737,413891.0428198929,324719.0304470651,260995.87643829084,849.781619059959,152642.00775073137,0.2859374998926895,413642.00775073137,413642.00775073137
442.05578766227285,5741.376312674977,35420.35064046894,500000.0,1.0,-73448.69544870687,331394.11249232705,107.09882650702559,63723.10355101093,324721.06699917256,260997.9634481615,238.23055675736697,238.23055675736697,3620.4990276040917,-0.2792220112426707,413866.6157724755,-1.5373663140763885,-24.427043214086545,413891.0428156896,324719.03044733405,260995.87643829087,849.7816190583595,152642.00774652904,0.2859374998960885,413642.00774652907,413642.00774652907
454.7671641845907,5741.376312674977,35420.35064046894,500000.0,1.0,-73448.69545860769,331394.1125025858,107.09882651630323,63723.10356205121,324721.0670102131,260997.96344816178,238.2305567434096,238.2305567434096,3620.499027179859,-0.279222103026755,413866.6155918454,-1.5373668194296686,-24.427051256963807,413891.0426431024,324719.0304583749,260995.8764382914,849.7816189926791,152642.00757398014,0.2859375000356511,413642.00757398014,413642.00757398014
467.4785407069085,5741.376312674977,35420.35064046894,500000.0,1.0,-73448.69546133188,331394.11250540847,107.09882651885596,63723.10356508892,324721.0670132508,260997.96344816187,238.23055673956927,238.23055673956927,3620.4990270631315,-0.27922212828119286,413866.6155421448,-1.537366958477883,-24.42705346996562,413891.0425956148,324719.0304614127,260995.87643829157,849.7816189746075,152642.00752650324,0.28593750007405183,413642.00752650324,413642.00752650324
480.18991722922635,5741.376312674977,35420.35064046894,500000.0,1.0,-73448.69545621194,331394.1125001034,107.09882651405837,63723.10355937986,324721.0670075415,260997.96344816172,238.23055674678696,238.23055674678696,3620.499027282513,-0.27922208081702987,413866.6156355539,-1.5373666971453148,-24.427049310764804,413891.04268486466,324719.0304557032,260995.87643829128,849.7816190085724,152642.00761573316,0.28593750000188,413642.0076157332,413642.0076157332
492.9012937515442,5741.376312674977,35420.35064046894,500000.0,1.0,-73448.69545302918,331394.11249680555,107.09882651107569,63723.10355583049,324721.06700399215,260997.9634481616,238.23055675127372,238.23055675127372,3620.499027418887,-0.2792220513113764,413866.61569362064,-1.537366534690365,-24.42704672523648,413891.0427403459,324719.03045215376,260995.8764382911,849.7816190296865,152642.00767120218,0.28593749995701506,413642.0076712022,413642.0076712022
500.0,5741.376312674977,35420.35064046894,500000.0,1.0,-73448.69545435192,331394.11249817617,107.09882651231533,63723.10355730564,324721.06700546737,260997.96344816167,238.23055674940906,238.23055674940906,3620.499027362211,-0.27922206357366336,413866.61566948873,-1.5373666022051962,-24.42704779975904,413891.0427172885,324719.03045362904,260995.8764382912,849.7816190209115,152642.00764814974,0.28593749997566054,413642.00764814974,413642.00764814974
